Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2010-10-10,Ghana,Sudan,0,0,African Cup of Nations qualification,Kumasi,Ghana,False
2010-11-17,Saudi Arabia,Ghana,0,0,Friendly,Dubai,United Arab Emirates,True
2011-02-08,Ghana,Togo,4,1,Friendly,Antwerp,Belgium,True
2011-03-27,Congo,Ghana,0,3,African Cup of Nations qualification,Brazzaville,Congo,False
2011-03-29,England,Ghana,1,1,Friendly,London,England,False
2011-06-03,Ghana,Congo,3,1,African Cup of Nations qualification,Kumasi,Ghana,False
2011-06-07,South Korea,Ghana,2,1,Friendly,Jeonju,South Korea,False
2011-09-02,Ghana,Eswatini,2,0,African Cup of Nations qualification,Accra,Ghana,False
2011-09-05,Brazil,Ghana,1,0,Friendly,London,England,True
2011-10-08,Sudan,Ghana,0,2,African Cup of Nations qualification,Khartoum,Sudan,False
2011-10-11,Ghana,Nigeria,0,0,Friendly,Watford,England,True
2011-11-15,Ghana,Gabon,2,1,Friendly,Saint-Leu-la-Forêt,France,True
2012-01-24,Ghana,Botswana,1,0,African Cup of Nations,Franceville,Gabon,True
