Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1997-02-14,Lithuania,Poland,0,0,Cyprus International Tournament,Agía Nápa,Cyprus,True
1997-02-15,Cyprus,Poland,2,3,Cyprus International Tournament,Agía Nápa,Cyprus,False
1997-02-17,Latvia,Poland,2,3,Cyprus International Tournament,Dherynia,Cyprus,True
1997-02-26,Brazil,Poland,4,2,Friendly,Goiânia,Brazil,False
1997-03-12,Czech Republic,Poland,2,1,Friendly,Ostrava,Czech Republic,False
1997-04-02,Poland,Italy,0,0,FIFA World Cup qualification,Chorzów,Poland,False
1997-04-30,Italy,Poland,3,0,FIFA World Cup qualification,Naples,Italy,False
1997-05-22,Sweden,Poland,2,2,Friendly,Solna,Sweden,False
1997-05-31,Poland,England,0,2,FIFA World Cup qualification,Chorzów,Poland,False
1997-06-14,Poland,Georgia,4,1,FIFA World Cup qualification,Katowice,Poland,False
1997-09-06,Poland,Hungary,1,0,Friendly,Warsaw,Poland,False
1997-09-24,Poland,Lithuania,2,0,Friendly,Olsztyn,Poland,False
1997-10-07,Moldova,Poland,0,3,FIFA World Cup qualification,Chișinău,Moldova,False
1997-10-11,Georgia,Poland,3,0,FIFA World Cup qualification,Tbilisi,Georgia,False
1998-02-08,Paraguay,Poland,4,0,Friendly,Asunción,Paraguay,False
1998-02-25,Israel,Poland,2,0,Friendly,Ramat Gan,Israel,False
1998-03-25,Poland,Slovenia,2,0,Friendly,Warsaw,Poland,False
1998-04-22,Croatia,Poland,4,1,Friendly,Osijek,Croatia,False
1998-05-27,Poland,Russia,3,1,Friendly,Chorzów,Poland,False
1998-07-15,Ukraine,Poland,1,2,Friendly,Kyiv,Ukraine,False
1998-08-18,Poland,Israel,2,0,Friendly,Kraków,Poland,False
1998-09-06,Bulgaria,Poland,0,3,UEFA Euro qualification,Burgas,Bulgaria,False
1998-10-10,Poland,Luxembourg,3,0,UEFA Euro qualification,Warsaw,Poland,False
1998-11-10,Slovakia,Poland,1,3,Friendly,Bratislava,Slovakia,False
1999-02-03,Malta,Poland,0,1,Friendly,Attard,Malta,False
1999-02-10,Finland,Poland,1,1,Friendly,Attard,Malta,True
1999-03-03,Poland,Armenia,1,0,Friendly,Warsaw,Poland,False
1999-03-27,England,Poland,3,1,UEFA Euro qualification,London,England,False
1999-03-31,Poland,Sweden,0,1,UEFA Euro qualification,Chorzów,Poland,False
1999-04-28,Poland,Czech Republic,2,1,Friendly,Warsaw,Poland,False
1999-06-04,Poland,Bulgaria,2,0,UEFA Euro qualification,Warsaw,Poland,False
1999-06-09,Luxembourg,Poland,2,3,UEFA Euro qualification,Luxembourg,Luxembourg,False
1999-06-19,New Zealand,Poland,0,0,Four Nations' Cup,Bangkok,Thailand,True
1999-08-18,Poland,Spain,1,2,Friendly,Warsaw,Poland,False
1999-09-08,Poland,England,0,0,UEFA Euro qualification,Warsaw,Poland,False
1999-10-09,Sweden,Poland,2,0,UEFA Euro qualification,Solna,Sweden,False
2000-01-26,Spain,Poland,3,0,Friendly,Cartagena,Spain,False
2000-02-23,France,Poland,1,0,Friendly,Saint-Denis,France,False
2000-03-29,Hungary,Poland,0,0,Friendly,Debrecen,Hungary,False
2000-04-26,Poland,Finland,0,0,Friendly,Poznań,Poland,False
2000-06-04,Netherlands,Poland,3,1,Friendly,Lausanne,Switzerland,True
2000-08-16,Romania,Poland,1,1,Friendly,Bucharest,Romania,False
2000-09-02,Ukraine,Poland,1,3,FIFA World Cup qualification,Kyiv,Ukraine,False
2000-10-07,Poland,Belarus,3,1,FIFA World Cup qualification,Łódź,Poland,False
2000-10-11,Poland,Wales,0,0,FIFA World Cup qualification,Warsaw,Poland,False
2000-11-15,Poland,Iceland,1,0,Friendly,Warsaw,Poland,False
2001-02-28,Switzerland,Poland,0,4,Friendly,Larnaca,Cyprus,True
2001-03-24,Norway,Poland,2,3,FIFA World Cup qualification,Oslo,Norway,False
2001-03-28,Poland,Armenia,4,0,FIFA World Cup qualification,Warsaw,Poland,False
2001-04-25,Poland,Scotland,1,1,Friendly,Bydgoszcz,Poland,False
2001-06-02,Wales,Poland,1,2,FIFA World Cup qualification,Cardiff,Wales,False
2001-06-06,Armenia,Poland,1,1,FIFA World Cup qualification,Yerevan,Armenia,False
2001-08-15,Iceland,Poland,1,1,Friendly,Reykjavík,Iceland,False
2001-09-01,Poland,Norway,3,0,FIFA World Cup qualification,Chorzów,Poland,False
2001-09-05,Belarus,Poland,4,1,FIFA World Cup qualification,Minsk,Belarus,False
2001-10-06,Poland,Ukraine,1,1,FIFA World Cup qualification,Chorzów,Poland,False
2001-11-14,Poland,Cameroon,0,0,Friendly,Poznań,Poland,False
2002-02-10,Faroe Islands,Poland,1,2,Friendly,Limassol,Cyprus,True
2002-02-13,Northern Ireland,Poland,1,4,Friendly,Limassol,Cyprus,True
2002-03-27,Poland,Japan,0,2,Friendly,Łódź,Poland,False
2002-04-17,Poland,Romania,1,2,Friendly,Bydgoszcz,Poland,False
2002-05-18,Poland,Estonia,1,0,Friendly,Warsaw,Poland,False
2002-06-04,South Korea,Poland,2,0,FIFA World Cup,Busan,South Korea,False
2002-06-10,Portugal,Poland,4,0,FIFA World Cup,Jeonju,South Korea,True
2002-06-14,Poland,United States,3,1,FIFA World Cup,Daejeon,South Korea,True
2002-08-21,Poland,Belgium,1,1,Friendly,Szczecin,Poland,False
2002-09-07,San Marino,Poland,0,2,UEFA Euro qualification,Serravalle,San Marino,False
2002-10-12,Poland,Latvia,0,1,UEFA Euro qualification,Warsaw,Poland,False
2002-10-16,Poland,New Zealand,2,0,Friendly,Ostrowiec Świętokrzyski,Poland,False
2002-11-20,Denmark,Poland,2,0,Friendly,Copenhagen,Denmark,False
2003-02-12,Croatia,Poland,0,0,Friendly,Split,Croatia,False
2003-02-14,North Macedonia,Poland,0,3,Friendly,Split,Croatia,True
2003-03-29,Poland,Hungary,0,0,UEFA Euro qualification,Chorzów,Poland,False
2003-04-02,Poland,San Marino,5,0,UEFA Euro qualification,Ostrowiec Świętokrzyski,Poland,False
2003-04-30,Belgium,Poland,3,1,Friendly,Brussels,Belgium,False
2003-06-06,Poland,Kazakhstan,3,0,Friendly,Poznań,Poland,False
2003-06-11,Sweden,Poland,3,0,UEFA Euro qualification,Solna,Sweden,False
2003-08-20,Estonia,Poland,1,2,Friendly,Tallinn,Estonia,False
2003-09-06,Latvia,Poland,0,2,UEFA Euro qualification,Riga,Latvia,False
2003-09-10,Poland,Sweden,0,2,UEFA Euro qualification,Chorzów,Poland,False
2003-10-11,Hungary,Poland,1,2,UEFA Euro qualification,Budapest,Hungary,False
2003-11-12,Poland,Italy,3,1,Friendly,Warsaw,Poland,False
2003-11-16,Poland,Serbia,4,3,Friendly,Płock,Poland,False
2003-12-11,Malta,Poland,0,4,Friendly,Attard,Malta,False
2003-12-14,Lithuania,Poland,1,3,Friendly,Attard,Malta,True
2004-02-18,Poland,Slovenia,2,0,Friendly,San Fernando,Spain,True
2004-02-21,Poland,Faroe Islands,6,0,Friendly,San Fernando,Spain,True
2004-03-31,Poland,United States,0,1,Friendly,Płock,Poland,False
2004-04-28,Poland,Republic of Ireland,0,0,Friendly,Bydgoszcz,Poland,False
2004-05-29,Poland,Greece,1,0,Friendly,Szczecin,Poland,False
2004-06-05,Sweden,Poland,3,1,Friendly,Solna,Sweden,False
2004-07-11,United States,Poland,1,1,Friendly,Chicago,United States,False
2004-08-18,Poland,Denmark,1,5,Friendly,Poznań,Poland,False
2004-09-04,Northern Ireland,Poland,0,3,FIFA World Cup qualification,Belfast,Northern Ireland,False
2004-09-08,Poland,England,1,2,FIFA World Cup qualification,Chorzów,Poland,False
2004-10-09,Austria,Poland,1,3,FIFA World Cup qualification,Vienna,Austria,False
2004-10-13,Wales,Poland,2,3,FIFA World Cup qualification,Cardiff,Wales,False
2004-11-17,France,Poland,0,0,Friendly,Saint-Denis,France,False
2005-02-09,Poland,Belarus,1,3,Friendly,Grodzisk Wielkopolski,Poland,False
2005-03-26,Poland,Azerbaijan,8,0,FIFA World Cup qualification,Warsaw,Poland,False
2005-03-30,Poland,Northern Ireland,1,0,FIFA World Cup qualification,Warsaw,Poland,False
2005-04-27,Mexico,Poland,1,1,Friendly,Chicago,United States,True
2005-05-29,Poland,Albania,1,0,Friendly,Szczecin,Poland,False
2005-06-04,Azerbaijan,Poland,0,3,FIFA World Cup qualification,Baku,Azerbaijan,False
2005-08-15,Poland,Serbia,3,2,Friendly,Kyiv,Ukraine,True
2005-08-17,Poland,Israel,3,2,Friendly,Kyiv,Ukraine,True
2005-09-03,Poland,Austria,3,2,FIFA World Cup qualification,Chorzów,Poland,False
2005-09-07,Poland,Wales,1,0,FIFA World Cup qualification,Warsaw,Poland,False
2005-10-07,Poland,Iceland,3,2,Friendly,Warsaw,Poland,False
2005-10-12,England,Poland,2,1,FIFA World Cup qualification,Manchester,England,False
2005-11-13,Ecuador,Poland,0,3,Friendly,Barcelona,Spain,True
2005-11-16,Poland,Estonia,3,1,Friendly,Ostrowiec Świętokrzyski,Poland,False
2006-03-01,Poland,United States,0,1,Friendly,Kaiserslautern,Germany,True
2006-03-28,Saudi Arabia,Poland,1,2,Friendly,Riyadh,Saudi Arabia,False
2006-05-02,Poland,Lithuania,0,1,Friendly,Bełchatów,Poland,False
2006-05-14,Poland,Faroe Islands,4,0,Friendly,Wronki,Poland,False
2006-05-30,Poland,Colombia,1,2,Friendly,Chorzów,Poland,False
2006-06-03,Croatia,Poland,0,1,Friendly,Wolfsburg,Germany,True
2006-06-09,Poland,Ecuador,0,2,FIFA World Cup,Gelsenkirchen,Germany,True
2006-06-14,Germany,Poland,1,0,FIFA World Cup,Dortmund,Germany,False
2006-06-20,Costa Rica,Poland,1,2,FIFA World Cup,Hanover,Germany,True
2006-08-16,Denmark,Poland,2,0,Friendly,Odense,Denmark,False
2006-09-02,Poland,Finland,1,3,UEFA Euro qualification,Bydgoszcz,Poland,False
2006-09-06,Poland,Serbia,1,1,UEFA Euro qualification,Warsaw,Poland,False
2006-10-07,Kazakhstan,Poland,0,1,UEFA Euro qualification,Almaty,Kazakhstan,False
2006-10-11,Poland,Portugal,2,1,UEFA Euro qualification,Chorzów,Poland,False
2006-11-15,Belgium,Poland,0,1,UEFA Euro qualification,Brussels,Belgium,False
2006-12-06,United Arab Emirates,Poland,2,5,Friendly,Abu Dhabi,United Arab Emirates,False
2006-12-09,Silesia,Poland,1,1,Friendly,Chorzów,Poland,False
2007-02-03,Poland,Estonia,4,0,Friendly,Jerez de la Frontera,Spain,True
2007-02-07,Poland,Slovakia,2,2,Friendly,Jerez de la Frontera,Spain,True
2007-03-24,Poland,Azerbaijan,5,0,UEFA Euro qualification,Warsaw,Poland,False
2007-03-28,Poland,Armenia,1,0,UEFA Euro qualification,Kielce,Poland,False
2007-06-02,Azerbaijan,Poland,1,3,UEFA Euro qualification,Baku,Azerbaijan,False
2007-06-06,Armenia,Poland,1,0,UEFA Euro qualification,Yerevan,Armenia,False
2007-08-22,Russia,Poland,2,2,Friendly,Moscow,Russia,False
2007-09-08,Portugal,Poland,2,2,UEFA Euro qualification,Lisbon,Portugal,False
2007-09-12,Finland,Poland,0,0,UEFA Euro qualification,Helsinki,Finland,False
2007-10-13,Poland,Kazakhstan,3,1,UEFA Euro qualification,Warsaw,Poland,False
2007-10-17,Poland,Hungary,0,1,Friendly,Łódź,Poland,False
2007-11-17,Poland,Belgium,2,0,UEFA Euro qualification,Chorzów,Poland,False
2007-11-21,Serbia,Poland,2,2,UEFA Euro qualification,Belgrade,Serbia,False
2008-02-06,Czech Republic,Poland,0,2,Friendly,Larnaca,Cyprus,True
2008-02-27,Poland,Estonia,2,0,Friendly,Wronki,Poland,False
2008-03-26,Poland,United States,0,3,Friendly,Kraków,Poland,False
2008-05-26,North Macedonia,Poland,1,1,Friendly,Reutlingen,Germany,True
2008-05-27,Albania,Poland,0,1,Friendly,Reutlingen,Germany,True
2008-06-01,Poland,Denmark,1,1,Friendly,Chorzów,Poland,False
2008-06-08,Germany,Poland,2,0,UEFA Euro,Klagenfurt,Austria,True
2008-06-12,Austria,Poland,1,1,UEFA Euro,Vienna,Austria,False
2008-06-16,Poland,Croatia,0,1,UEFA Euro,Klagenfurt,Austria,True
2008-08-20,Ukraine,Poland,1,0,Friendly,Lviv,Ukraine,False
2008-09-06,Poland,Slovenia,1,1,FIFA World Cup qualification,Wrocław,Poland,False
2008-09-10,San Marino,Poland,0,2,FIFA World Cup qualification,Serravalle,San Marino,False
2008-10-11,Poland,Czech Republic,2,1,FIFA World Cup qualification,Chorzów,Poland,False
2008-10-15,Slovakia,Poland,2,1,FIFA World Cup qualification,Bratislava,Slovakia,False
2008-11-19,Republic of Ireland,Poland,2,3,Friendly,Dublin,Republic of Ireland,False
2008-12-14,Serbia,Poland,0,1,Friendly,Antalya,Turkey,True
2009-02-07,Lithuania,Poland,1,1,Friendly,Faro,Portugal,True
2009-02-11,Wales,Poland,0,1,Friendly,Vila Real de Santo António,Portugal,True
2009-03-28,Northern Ireland,Poland,3,2,FIFA World Cup qualification,Belfast,Northern Ireland,False
2009-04-01,Poland,San Marino,10,0,FIFA World Cup qualification,Kielce,Poland,False
2009-06-06,South Africa,Poland,1,0,Friendly,Johannesburg,South Africa,False
2009-06-09,Iraq,Poland,1,1,Friendly,Cape Town,South Africa,True
2009-08-12,Poland,Greece,2,0,Friendly,Bydgoszcz,Poland,False
2009-09-05,Poland,Northern Ireland,1,1,FIFA World Cup qualification,Chorzów,Poland,False
2009-09-09,Slovenia,Poland,3,0,FIFA World Cup qualification,Maribor,Slovenia,False
2009-10-10,Czech Republic,Poland,2,0,FIFA World Cup qualification,Prague,Czech Republic,False
2009-10-14,Poland,Slovakia,0,1,FIFA World Cup qualification,Chorzów,Poland,False
2009-11-14,Poland,Romania,0,1,Friendly,Warsaw,Poland,False
2009-11-18,Poland,Canada,1,0,Friendly,Bydgoszcz,Poland,False
2010-01-20,Thailand,Poland,1,3,King's Cup,Nakhon Ratchasima,Thailand,False
2010-01-23,Poland,Singapore,6,1,King's Cup,Nakhon Ratchasima,Thailand,True
2010-03-03,Poland,Bulgaria,2,0,Friendly,Warsaw,Poland,False
2010-05-29,Poland,Finland,0,0,Friendly,Kielce,Poland,False
2010-06-02,Serbia,Poland,0,0,Friendly,Kufstein,Austria,True
2010-06-08,Spain,Poland,6,0,Friendly,Murcia,Spain,False
2010-08-11,Poland,Cameroon,0,3,Friendly,Szczecin,Poland,False
