Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1978-11-15,Germany,Hungary,0,0,Friendly,Frankfurt am Main,Germany,False
1978-12-20,Germany,Netherlands,3,1,Friendly,Düsseldorf,Germany,False
1979-02-25,Malta,Germany,0,0,UEFA Euro qualification,Gżira,Malta,False
1979-04-01,Turkey,Germany,0,0,UEFA Euro qualification,İzmir,Turkey,False
1979-05-02,Wales,Germany,0,2,UEFA Euro qualification,Wrexham,Wales,False
1979-05-22,Republic of Ireland,Germany,1,3,Friendly,Dublin,Republic of Ireland,False
1979-05-26,Iceland,Germany,1,3,Friendly,Reykjavík,Iceland,False
1979-09-12,Germany,Argentina,2,1,Friendly,Berlin,Germany,False
1979-10-17,Germany,Wales,5,1,UEFA Euro qualification,Cologne,Germany,False
1979-11-21,Russia,Germany,1,3,Friendly,Tbilisi,Soviet Union,False
1979-12-22,Germany,Turkey,2,0,UEFA Euro qualification,Gelsenkirchen,Germany,False
1980-02-27,Germany,Malta,8,0,UEFA Euro qualification,Bremen,Germany,False
1980-04-02,Germany,Austria,1,0,Friendly,Munich,Germany,False
1980-05-13,Germany,Poland,3,1,Friendly,Frankfurt am Main,Germany,False
1980-06-11,Czechoslovakia,Germany,0,1,UEFA Euro,Rome,Italy,True
1980-06-14,Germany,Netherlands,3,2,UEFA Euro,Naples,Italy,True
1980-06-17,Greece,Germany,0,0,UEFA Euro,Turin,Italy,True
1980-06-22,Belgium,Germany,1,2,UEFA Euro,Rome,Italy,True
1980-09-10,Switzerland,Germany,2,3,Friendly,Bern,Switzerland,False
1980-10-11,Netherlands,Germany,1,1,Friendly,Eindhoven,Netherlands,False
1980-11-19,Germany,France,4,1,Friendly,Hanover,Germany,False
1980-12-03,Bulgaria,Germany,1,3,FIFA World Cup qualification,Sofia,Bulgaria,False
1981-01-01,Argentina,Germany,2,1,Mundialito,Montevideo,Uruguay,True
1981-01-07,Brazil,Germany,4,1,Mundialito,Montevideo,Uruguay,True
1981-04-01,Albania,Germany,0,2,FIFA World Cup qualification,Tirana,Albania,False
1981-04-29,Germany,Austria,2,0,FIFA World Cup qualification,Hamburg,Germany,False
1981-05-19,Germany,Brazil,1,2,Friendly,Stuttgart,Germany,False
1981-05-24,Finland,Germany,0,4,FIFA World Cup qualification,Lahti,Finland,False
1981-09-02,Poland,Germany,0,2,Friendly,Chorzów,Poland,False
1981-09-23,Germany,Finland,7,1,FIFA World Cup qualification,Bochum,Germany,False
1981-10-14,Austria,Germany,1,3,FIFA World Cup qualification,Vienna,Austria,False
1981-11-18,Germany,Albania,8,0,FIFA World Cup qualification,Dortmund,Germany,False
1981-11-22,Germany,Bulgaria,4,0,FIFA World Cup qualification,Düsseldorf,Germany,False
1982-02-17,Germany,Portugal,3,1,Friendly,Hanover,Germany,False
1982-03-21,Brazil,Germany,1,0,Friendly,Rio de Janeiro,Brazil,False
1982-03-24,Argentina,Germany,1,1,Friendly,Buenos Aires,Argentina,False
1982-04-14,Germany,Czechoslovakia,2,1,Friendly,Cologne,Germany,False
1982-05-12,Norway,Germany,2,4,Friendly,Oslo,Norway,False
1982-06-16,Germany,Algeria,1,2,FIFA World Cup,Gijón,Spain,True
1982-06-20,Germany,Chile,4,1,FIFA World Cup,Gijón,Spain,True
1982-06-25,Germany,Austria,1,0,FIFA World Cup,Gijón,Spain,True
1982-06-29,Germany,England,0,0,FIFA World Cup,Madrid,Spain,True
1982-07-02,Spain,Germany,1,2,FIFA World Cup,Madrid,Spain,False
1982-07-08,Germany,France,3,3,FIFA World Cup,Seville,Spain,True
1982-07-11,Italy,Germany,3,1,FIFA World Cup,Madrid,Spain,True
1982-09-22,Germany,Belgium,0,0,Friendly,Munich,Germany,False
1982-10-13,England,Germany,1,2,Friendly,London,England,False
1982-11-17,Northern Ireland,Germany,1,0,UEFA Euro qualification,Belfast,Northern Ireland,False
1983-02-23,Portugal,Germany,1,0,Friendly,Lisbon,Portugal,False
1983-03-30,Albania,Germany,1,2,UEFA Euro qualification,Tirana,Albania,False
1983-04-23,Turkey,Germany,0,3,UEFA Euro qualification,İzmir,Turkey,False
1983-04-27,Austria,Germany,0,0,UEFA Euro qualification,Vienna,Austria,False
1983-06-07,Germany,Yugoslavia,4,2,Friendly,Luxembourg,Luxembourg,True
1983-09-07,Hungary,Germany,1,1,Friendly,Budapest,Hungary,False
1983-10-05,Germany,Austria,3,0,UEFA Euro qualification,Gelsenkirchen,Germany,False
1983-10-26,Germany,Turkey,5,1,UEFA Euro qualification,Berlin,Germany,False
1983-11-16,Germany,Northern Ireland,0,1,UEFA Euro qualification,Hamburg,Germany,False
1983-11-20,Germany,Albania,2,1,UEFA Euro qualification,Saarbrücken,Germany,False
1984-02-15,Bulgaria,Germany,2,3,Friendly,Varna,Bulgaria,False
1984-02-29,Belgium,Germany,0,1,Friendly,Brussels,Belgium,False
1984-03-28,Germany,Russia,2,1,Friendly,Hanover,Germany,False
1984-04-18,France,Germany,1,0,Friendly,Strasbourg,France,False
1984-05-22,Germany,Italy,1,0,Friendly,Zürich,Switzerland,True
1984-06-14,Germany,Portugal,0,0,UEFA Euro,Strasbourg,France,True
1984-06-17,Germany,Romania,2,1,UEFA Euro,Lens,France,True
1984-06-20,Germany,Spain,0,1,UEFA Euro,Paris,France,True
1984-09-12,Germany,Argentina,1,3,Friendly,Düsseldorf,Germany,False
1984-10-17,Germany,Sweden,2,0,FIFA World Cup qualification,Cologne,Germany,False
1984-12-16,Malta,Germany,2,3,FIFA World Cup qualification,Attard,Malta,False
1985-01-29,Germany,Hungary,0,1,Friendly,Hamburg,Germany,False
1985-02-24,Portugal,Germany,1,2,FIFA World Cup qualification,Oeiras,Portugal,False
1985-03-27,Germany,Malta,6,0,FIFA World Cup qualification,Saarbrücken,Germany,False
1985-04-17,Germany,Bulgaria,4,1,Friendly,Augsburg,Germany,False
1985-04-30,Czechoslovakia,Germany,1,5,FIFA World Cup qualification,Prague,Czechoslovakia,False
1985-06-12,England,Germany,3,0,Friendly,Mexico City,Mexico,True
1985-06-15,Mexico,Germany,2,0,Friendly,Mexico City,Mexico,False
1985-08-28,Russia,Germany,1,0,Friendly,Moscow,Soviet Union,False
1985-09-25,Sweden,Germany,2,2,FIFA World Cup qualification,Solna,Sweden,False
1985-10-16,Germany,Portugal,0,1,FIFA World Cup qualification,Stuttgart,Germany,False
1985-11-17,Germany,Czechoslovakia,2,2,FIFA World Cup qualification,Munich,Germany,False
1986-02-05,Italy,Germany,1,2,Friendly,Avellino,Italy,False
1986-03-12,Germany,Brazil,2,0,Friendly,Frankfurt am Main,Germany,False
1986-04-09,Switzerland,Germany,0,1,Friendly,Basel,Switzerland,False
1986-05-11,Germany,Yugoslavia,1,1,Friendly,Bochum,Germany,False
1986-05-14,Germany,Netherlands,3,1,Friendly,Dortmund,Germany,False
1986-06-04,Uruguay,Germany,1,1,FIFA World Cup,Querétaro,Mexico,True
1986-06-08,Germany,Scotland,2,1,FIFA World Cup,Querétaro,Mexico,True
1986-06-13,Denmark,Germany,2,0,FIFA World Cup,Querétaro,Mexico,True
1986-06-17,Morocco,Germany,0,1,FIFA World Cup,Monterrey,Mexico,True
1986-06-21,Mexico,Germany,0,0,FIFA World Cup,Monterrey,Mexico,False
1986-06-25,France,Germany,0,2,FIFA World Cup,Guadalajara,Mexico,True
1986-06-29,Argentina,Germany,3,2,FIFA World Cup,Mexico City,Mexico,True
1986-09-24,Denmark,Germany,0,2,Friendly,Copenhagen,Denmark,False
1986-10-15,Germany,Spain,2,2,Friendly,Hanover,Germany,False
1986-10-29,Austria,Germany,4,1,Friendly,Vienna,Austria,False
1987-03-25,Israel,Germany,0,2,Friendly,Ramat Gan,Israel,False
1987-04-18,Germany,Italy,0,0,Friendly,Cologne,Germany,False
1987-08-12,Germany,France,2,1,Friendly,Berlin,Germany,False
1987-09-09,Germany,England,3,1,Friendly,Düsseldorf,Germany,False
1987-09-23,Germany,Denmark,1,0,Friendly,Hamburg,Germany,False
1987-10-14,Germany,Sweden,1,1,Friendly,Gelsenkirchen,Germany,False
1987-11-18,Hungary,Germany,0,0,Friendly,Budapest,Hungary,False
1987-12-12,Brazil,Germany,1,1,Friendly,Brasília,Brazil,False
1987-12-16,Argentina,Germany,1,0,Friendly,Buenos Aires,Argentina,False
1988-03-31,Germany,Sweden,1,1,Four Nations Tournament,Berlin,Germany,False
1988-04-02,Germany,Argentina,1,0,Four Nations Tournament,Berlin,Germany,False
1988-04-27,Germany,Switzerland,1,0,Friendly,Kaiserslautern,Germany,False
1988-06-04,Germany,Yugoslavia,1,1,Friendly,Bremen,Germany,False
1988-06-10,Germany,Italy,1,1,UEFA Euro,Düsseldorf,Germany,False
1988-06-14,Germany,Denmark,2,0,UEFA Euro,Gelsenkirchen,Germany,False
1988-06-17,Germany,Spain,2,0,UEFA Euro,Munich,Germany,False
1988-06-21,Germany,Netherlands,1,2,UEFA Euro,Hamburg,Germany,False
1988-08-31,Finland,Germany,0,4,FIFA World Cup qualification,Helsinki,Finland,False
1988-09-21,Germany,Russia,1,0,Friendly,Düsseldorf,Germany,False
1988-10-19,Germany,Netherlands,0,0,FIFA World Cup qualification,Munich,Germany,False
1989-03-22,Bulgaria,Germany,1,2,Friendly,Sofia,Bulgaria,False
1989-04-26,Netherlands,Germany,1,1,FIFA World Cup qualification,Rotterdam,Netherlands,False
1989-05-31,Wales,Germany,0,0,FIFA World Cup qualification,Cardiff,Wales,False
1989-09-06,Republic of Ireland,Germany,1,1,Friendly,Dublin,Republic of Ireland,False
1989-10-04,Germany,Finland,6,1,FIFA World Cup qualification,Dortmund,Germany,False
1989-11-15,Germany,Wales,2,1,FIFA World Cup qualification,Cologne,Germany,False
1990-02-28,France,Germany,2,1,Friendly,Montpellier,France,False
1990-04-25,Germany,Uruguay,3,3,Friendly,Stuttgart,Germany,False
1990-05-26,Germany,Czechoslovakia,1,0,Friendly,Düsseldorf,Germany,False
1990-05-30,Germany,Denmark,1,0,Friendly,Gelsenkirchen,Germany,False
1990-06-10,Germany,Yugoslavia,4,1,FIFA World Cup,Milan,Italy,True
1990-06-15,Germany,United Arab Emirates,5,1,FIFA World Cup,Milan,Italy,True
1990-06-19,Germany,Colombia,1,1,FIFA World Cup,Milan,Italy,True
1990-06-24,Germany,Netherlands,2,1,FIFA World Cup,Milan,Italy,True
1990-07-01,Germany,Czechoslovakia,1,0,FIFA World Cup,Milan,Italy,True
1990-07-04,Germany,England,1,1,FIFA World Cup,Turin,Italy,True
1990-07-08,Germany,Argentina,1,0,FIFA World Cup,Rome,Italy,True
1990-08-29,Portugal,Germany,1,1,Friendly,Lisbon,Portugal,False
1990-10-10,Sweden,Germany,1,3,Friendly,Solna,Sweden,False
1990-10-31,Luxembourg,Germany,2,3,UEFA Euro qualification,Luxembourg,Luxembourg,False
1990-12-19,Germany,Switzerland,4,0,Friendly,Stuttgart,Germany,False
1991-03-27,Germany,Russia,2,1,Friendly,Frankfurt am Main,Germany,False
1991-05-01,Germany,Belgium,1,0,UEFA Euro qualification,Hanover,Germany,False
1991-06-05,Wales,Germany,1,0,UEFA Euro qualification,Cardiff,Wales,False
1991-09-11,England,Germany,0,1,Friendly,London,England,False
1991-10-16,Germany,Wales,4,1,UEFA Euro qualification,Nuremberg,Germany,False
1991-11-20,Belgium,Germany,0,1,UEFA Euro qualification,Brussels,Belgium,False
1991-12-18,Germany,Luxembourg,4,0,UEFA Euro qualification,Leverkusen,Germany,False
1992-03-25,Italy,Germany,1,0,Friendly,Turin,Italy,False
1992-04-22,Czechoslovakia,Germany,1,1,Friendly,Prague,Czechoslovakia,False
1992-05-30,Germany,Turkey,1,0,Friendly,Gelsenkirchen,Germany,False
1992-06-02,Germany,Northern Ireland,1,1,Friendly,Bremen,Germany,False
1992-06-12,Russia,Germany,1,1,UEFA Euro,Norrköping,Sweden,True
1992-06-15,Scotland,Germany,0,2,UEFA Euro,Norrköping,Sweden,True
1992-06-18,Netherlands,Germany,3,1,UEFA Euro,Gothenburg,Sweden,True
1992-06-21,Sweden,Germany,2,3,UEFA Euro,Solna,Sweden,False
1992-06-26,Denmark,Germany,2,0,UEFA Euro,Gothenburg,Sweden,True
1992-09-09,Denmark,Germany,1,2,Friendly,Copenhagen,Denmark,False
1992-10-14,Germany,Mexico,1,1,Friendly,Dresden,Germany,False
1992-11-18,Germany,Austria,0,0,Friendly,Nuremberg,Germany,False
1992-12-16,Brazil,Germany,3,1,Friendly,Porto Alegre,Brazil,False
1992-12-20,Uruguay,Germany,1,4,Friendly,Montevideo,Uruguay,False
1993-03-24,Scotland,Germany,0,1,Friendly,Glasgow,Scotland,False
1993-04-14,Germany,Ghana,6,1,Friendly,Bochum,Germany,False
1993-06-10,Brazil,Germany,3,3,USA Cup,"Washington, D.C.",United States,True
1993-06-13,United States,Germany,3,4,USA Cup,Chicago,United States,False
1993-06-19,England,Germany,1,2,USA Cup,Pontiac,United States,True
1993-09-22,Tunisia,Germany,1,1,Friendly,Tunis,Tunisia,False
1993-10-13,Germany,Uruguay,5,0,Friendly,Karlsruhe,Germany,False
1993-11-17,Germany,Brazil,2,1,Friendly,Cologne,Germany,False
1993-12-15,Argentina,Germany,2,1,Friendly,Miami,United States,True
1993-12-18,United States,Germany,0,3,Friendly,Palo Alto,United States,False
1993-12-22,Mexico,Germany,0,0,Friendly,Mexico City,Mexico,False
1994-03-23,Germany,Italy,2,1,Friendly,Stuttgart,Germany,False
1994-04-27,United Arab Emirates,Germany,0,2,Friendly,Abu Dhabi,United Arab Emirates,False
1994-05-29,Germany,Republic of Ireland,0,2,Friendly,Hanover,Germany,False
1994-06-02,Austria,Germany,1,5,Friendly,Vienna,Austria,False
1994-06-08,Canada,Germany,0,2,Friendly,Toronto,Canada,False
1994-06-17,Germany,Bolivia,1,0,FIFA World Cup,Chicago,United States,True
1994-06-21,Germany,Spain,1,1,FIFA World Cup,Chicago,United States,True
1994-06-27,Germany,South Korea,3,2,FIFA World Cup,Dallas,United States,True
1994-07-02,Germany,Belgium,3,2,FIFA World Cup,Chicago,United States,True
1994-07-10,Bulgaria,Germany,2,1,FIFA World Cup,East Rutherford,United States,True
1994-09-07,Russia,Germany,0,1,Friendly,Moscow,Russia,False
1994-10-12,Hungary,Germany,0,0,Friendly,Budapest,Hungary,False
1994-11-16,Albania,Germany,1,2,UEFA Euro qualification,Tirana,Albania,False
1994-12-14,Moldova,Germany,0,3,UEFA Euro qualification,Chișinău,Moldova,False
1994-12-18,Germany,Albania,2,1,UEFA Euro qualification,Kaiserslautern,Germany,False
1995-02-22,Spain,Germany,0,0,Friendly,Jerez de la Frontera,Spain,False
1995-03-29,Georgia,Germany,0,2,UEFA Euro qualification,Tbilisi,Georgia,False
1995-04-26,Germany,Wales,1,1,UEFA Euro qualification,Düsseldorf,Germany,False
1995-06-07,Bulgaria,Germany,3,2,UEFA Euro qualification,Sofia,Bulgaria,False
1995-06-21,Germany,Italy,2,0,Friendly,Zürich,Switzerland,True
1995-06-23,Switzerland,Germany,1,2,Friendly,Bern,Switzerland,False
1995-08-23,Belgium,Germany,1,2,Friendly,Brussels,Belgium,False
1995-09-06,Germany,Georgia,4,1,UEFA Euro qualification,Nuremberg,Germany,False
1995-10-08,Germany,Moldova,6,1,UEFA Euro qualification,Leverkusen,Germany,False
1995-10-11,Wales,Germany,1,2,UEFA Euro qualification,Cardiff,Wales,False
1995-11-15,Germany,Bulgaria,3,1,UEFA Euro qualification,Berlin,Germany,False
1995-12-15,South Africa,Germany,0,0,Friendly,Johannesburg,South Africa,False
1996-02-21,Portugal,Germany,1,2,Friendly,Porto,Portugal,False
1996-03-27,Germany,Denmark,2,0,Friendly,Munich,Germany,False
1996-04-24,Netherlands,Germany,0,1,Friendly,Rotterdam,Netherlands,False
1996-05-29,Northern Ireland,Germany,1,1,Friendly,Belfast,Northern Ireland,False
1996-06-01,Germany,France,0,1,Friendly,Stuttgart,Germany,False
1996-06-04,Germany,Liechtenstein,9,1,Friendly,Mannheim,Germany,False
1996-06-09,Germany,Czech Republic,2,0,UEFA Euro,Manchester,England,True
1996-06-16,Russia,Germany,0,3,UEFA Euro,Manchester,England,True
1996-06-19,Italy,Germany,0,0,UEFA Euro,Manchester,England,True
1996-06-23,Germany,Croatia,2,1,UEFA Euro,Manchester,England,True
1996-06-26,England,Germany,1,1,UEFA Euro,London,England,False
1996-06-30,Czech Republic,Germany,1,2,UEFA Euro,London,England,True
1996-09-04,Poland,Germany,0,2,Friendly,Zabrze,Poland,False
1996-10-09,Armenia,Germany,1,5,FIFA World Cup qualification,Yerevan,Armenia,False
1996-11-09,Germany,Northern Ireland,1,1,FIFA World Cup qualification,Nuremberg,Germany,False
1996-12-14,Portugal,Germany,0,0,FIFA World Cup qualification,Lisbon,Portugal,False
1997-02-26,Israel,Germany,0,1,Friendly,Ramat Gan,Israel,False
1997-04-02,Albania,Germany,2,3,FIFA World Cup qualification,Granada,Spain,True
1997-04-30,Germany,Ukraine,2,0,FIFA World Cup qualification,Bremen,Germany,False
1997-06-07,Ukraine,Germany,0,0,FIFA World Cup qualification,Kyiv,Ukraine,False
1997-08-20,Northern Ireland,Germany,1,3,FIFA World Cup qualification,Belfast,Northern Ireland,False
1997-09-06,Germany,Portugal,1,1,FIFA World Cup qualification,Berlin,Germany,False
1997-09-10,Germany,Armenia,4,0,FIFA World Cup qualification,Dortmund,Germany,False
1997-10-11,Germany,Albania,4,3,FIFA World Cup qualification,Hanover,Germany,False
1997-11-15,Germany,South Africa,3,0,Friendly,Düsseldorf,Germany,False
1998-02-18,Oman,Germany,0,2,Friendly,Muscat,Oman,False
1998-02-22,Saudi Arabia,Germany,0,3,Friendly,Riyadh,Saudi Arabia,False
1998-03-25,Germany,Brazil,1,2,Friendly,Stuttgart,Germany,False
1998-04-22,Germany,Nigeria,1,0,Friendly,Cologne,Germany,False
1998-05-27,Finland,Germany,0,0,Friendly,Helsinki,Finland,False
1998-05-30,Germany,Colombia,3,1,Friendly,Frankfurt am Main,Germany,False
1998-06-05,Germany,Luxembourg,7,0,Friendly,Mannheim,Germany,False
1998-06-15,Germany,United States,2,0,FIFA World Cup,Paris,France,True
1998-06-21,Germany,Serbia,2,2,FIFA World Cup,Lens,France,True
1998-06-25,Germany,Iran,2,0,FIFA World Cup,Montpellier,France,True
1998-06-29,Germany,Mexico,2,1,FIFA World Cup,Montpellier,France,True
1998-07-04,Germany,Croatia,0,3,FIFA World Cup,Lyon,France,True
1998-09-02,Malta,Germany,1,2,Friendly,Attard,Malta,False
1998-09-05,Germany,Romania,1,1,Friendly,Attard,Malta,True
1998-10-10,Turkey,Germany,1,0,UEFA Euro qualification,Bursa,Turkey,False
1998-10-14,Moldova,Germany,1,3,UEFA Euro qualification,Chișinău,Moldova,False
1998-11-18,Germany,Netherlands,1,1,Friendly,Gelsenkirchen,Germany,False
1999-02-06,United States,Germany,3,0,Friendly,Jacksonville,United States,False
1999-02-09,Colombia,Germany,3,3,Friendly,Miami,United States,True
1999-03-27,Northern Ireland,Germany,0,3,UEFA Euro qualification,Belfast,Northern Ireland,False
1999-03-31,Germany,Finland,2,0,UEFA Euro qualification,Nuremberg,Germany,False
1999-04-28,Germany,Scotland,0,1,Friendly,Bremen,Germany,False
1999-06-04,Germany,Moldova,6,1,UEFA Euro qualification,Leverkusen,Germany,False
1999-07-24,Brazil,Germany,4,0,Confederations Cup,Guadalajara,Mexico,True
1999-07-28,Germany,New Zealand,2,0,Confederations Cup,Guadalajara,Mexico,True
1999-07-30,United States,Germany,2,0,Confederations Cup,Guadalajara,Mexico,True
1999-09-04,Finland,Germany,1,2,UEFA Euro qualification,Helsinki,Finland,False
1999-09-08,Germany,Northern Ireland,4,0,UEFA Euro qualification,Dortmund,Germany,False
1999-10-09,Germany,Turkey,0,0,UEFA Euro qualification,Munich,Germany,False
1999-11-14,Norway,Germany,0,1,Friendly,Oslo,Norway,False
2000-02-23,Netherlands,Germany,2,1,Friendly,Amsterdam,Netherlands,False
2000-03-29,Croatia,Germany,1,1,Friendly,Zagreb,Croatia,False
2000-04-26,Germany,Switzerland,1,1,Friendly,Kaiserslautern,Germany,False
2000-06-03,Germany,Czech Republic,3,2,Friendly,Nuremberg,Germany,False
2000-06-07,Germany,Liechtenstein,8,2,Friendly,Freiburg,Germany,False
2000-06-12,Germany,Romania,1,1,UEFA Euro,Liège,Belgium,True
2000-06-17,England,Germany,1,0,UEFA Euro,Charleroi,Belgium,True
2000-06-20,Portugal,Germany,3,0,UEFA Euro,Rotterdam,Netherlands,True
2000-08-16,Germany,Spain,4,1,Friendly,Hanover,Germany,False
2000-09-02,Germany,Greece,2,0,FIFA World Cup qualification,Hamburg,Germany,False
2000-10-07,England,Germany,0,1,FIFA World Cup qualification,London,England,False
2000-11-15,Denmark,Germany,2,1,Friendly,Copenhagen,Denmark,False
2001-02-27,France,Germany,1,0,Friendly,Saint-Denis,France,False
2001-03-24,Germany,Albania,2,1,FIFA World Cup qualification,Leverkusen,Germany,False
2001-03-28,Greece,Germany,2,4,FIFA World Cup qualification,Athens,Greece,False
2001-05-29,Germany,Slovakia,2,0,Friendly,Bremen,Germany,False
2001-06-02,Finland,Germany,2,2,FIFA World Cup qualification,Helsinki,Finland,False
2001-06-06,Albania,Germany,0,2,FIFA World Cup qualification,Tirana,Albania,False
2001-08-15,Hungary,Germany,2,5,Friendly,Budapest,Hungary,False
2001-09-01,Germany,England,1,5,FIFA World Cup qualification,Munich,Germany,False
2001-10-06,Germany,Finland,0,0,FIFA World Cup qualification,Gelsenkirchen,Germany,False
2001-11-10,Ukraine,Germany,1,1,FIFA World Cup qualification,Kyiv,Ukraine,False
2001-11-14,Germany,Ukraine,4,1,FIFA World Cup qualification,Dortmund,Germany,False
2002-02-13,Germany,Israel,7,1,Friendly,Kaiserslautern,Germany,False
2002-03-27,Germany,United States,4,2,Friendly,Rostock,Germany,False
2002-04-17,Germany,Argentina,0,1,Friendly,Stuttgart,Germany,False
2002-05-09,Germany,Kuwait,7,0,Friendly,Freiburg,Germany,False
2002-05-14,Wales,Germany,1,0,Friendly,Cardiff,Wales,False
2002-05-18,Germany,Austria,6,2,Friendly,Leverkusen,Germany,False
2002-06-01,Germany,Saudi Arabia,8,0,FIFA World Cup,Sapporo,Japan,True
2002-06-05,Germany,Republic of Ireland,1,1,FIFA World Cup,Kashima,Japan,True
2002-06-11,Cameroon,Germany,0,2,FIFA World Cup,Fukuroi,Japan,True
2002-06-15,Germany,Paraguay,1,0,FIFA World Cup,Seogwipo,South Korea,True
2002-06-21,Germany,United States,1,0,FIFA World Cup,Ulsan,South Korea,True
2002-06-25,South Korea,Germany,0,1,FIFA World Cup,Seoul,South Korea,False
2002-06-30,Germany,Brazil,0,2,FIFA World Cup,Yokohama,Japan,True
2002-08-21,Bulgaria,Germany,2,2,Friendly,Sofia,Bulgaria,False
2002-09-07,Lithuania,Germany,0,2,UEFA Euro qualification,Kaunas,Lithuania,False
2002-10-11,Bosnia and Herzegovina,Germany,1,1,Friendly,Sarajevo,Bosnia and Herzegovina,False
2002-10-16,Germany,Faroe Islands,2,1,UEFA Euro qualification,Hanover,Germany,False
2002-11-20,Germany,Netherlands,1,3,Friendly,Gelsenkirchen,Germany,False
2003-02-12,Spain,Germany,3,1,Friendly,Palma de Mallorca,Spain,False
2003-03-29,Germany,Lithuania,1,1,UEFA Euro qualification,Nuremberg,Germany,False
2003-04-30,Germany,Serbia,1,0,Friendly,Bremen,Germany,False
2003-06-01,Germany,Canada,4,1,Friendly,Wolfsburg,Germany,False
2003-06-07,Scotland,Germany,1,1,UEFA Euro qualification,Glasgow,Scotland,False
2003-06-11,Faroe Islands,Germany,0,2,UEFA Euro qualification,Tórshavn,Faroe Islands,False
2003-08-20,Germany,Italy,0,1,Friendly,Stuttgart,Germany,False
2003-09-06,Iceland,Germany,0,0,UEFA Euro qualification,Reykjavík,Iceland,False
2003-09-10,Germany,Scotland,2,1,UEFA Euro qualification,Dortmund,Germany,False
2003-10-11,Germany,Iceland,3,0,UEFA Euro qualification,Hamburg,Germany,False
2003-11-15,Germany,France,0,3,Friendly,Gelsenkirchen,Germany,False
2004-02-18,Croatia,Germany,1,2,Friendly,Split,Croatia,False
2004-03-31,Germany,Belgium,3,0,Friendly,Cologne,Germany,False
2004-04-28,Romania,Germany,5,1,Friendly,Bucharest,Romania,False
2004-05-27,Germany,Malta,7,0,Friendly,Freiburg,Germany,False
2004-06-02,Switzerland,Germany,0,2,Friendly,Basel,Switzerland,False
2004-06-06,Germany,Hungary,0,2,Friendly,Kaiserslautern,Germany,False
2004-06-15,Germany,Netherlands,1,1,UEFA Euro,Porto,Portugal,True
2004-06-19,Latvia,Germany,0,0,UEFA Euro,Porto,Portugal,True
2004-06-23,Germany,Czech Republic,1,2,UEFA Euro,Lisbon,Portugal,True
2004-08-18,Austria,Germany,1,3,Friendly,Vienna,Austria,False
2004-09-08,Germany,Brazil,1,1,Friendly,Berlin,Germany,False
2004-10-09,Iran,Germany,0,2,Friendly,Tehran,Iran,False
2004-11-17,Germany,Cameroon,3,0,Friendly,Leipzig,Germany,False
2004-12-16,Japan,Germany,0,3,Friendly,Yokohama,Japan,False
2004-12-19,South Korea,Germany,3,1,Friendly,Busan,South Korea,False
2004-12-21,Thailand,Germany,1,5,Friendly,Bangkok,Thailand,False
2005-02-09,Germany,Argentina,2,2,Friendly,Düsseldorf,Germany,False
2005-03-26,Slovenia,Germany,0,1,Friendly,Celje,Slovenia,False
2005-06-04,Northern Ireland,Germany,1,4,Friendly,Belfast,Northern Ireland,False
2005-06-08,Germany,Russia,2,2,Friendly,Mönchengladbach,Germany,False
2005-06-15,Germany,Australia,4,3,Confederations Cup,Frankfurt am Main,Germany,False
2005-06-18,Germany,Tunisia,3,0,Confederations Cup,Cologne,Germany,False
2005-06-21,Germany,Argentina,2,2,Confederations Cup,Nuremberg,Germany,False
2005-06-25,Germany,Brazil,2,3,Confederations Cup,Nuremberg,Germany,False
2005-06-29,Germany,Mexico,4,3,Confederations Cup,Leipzig,Germany,False
2005-08-17,Netherlands,Germany,2,2,Friendly,Rotterdam,Netherlands,False
