Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1968-08-01,Sweden,Russia,2,2,Friendly,Gothenburg,Sweden,False
1968-09-11,Finland,Sweden,0,3,Nordic Championship,Helsinki,Finland,False
1968-09-15,Norway,Sweden,1,1,Nordic Championship,Oslo,Norway,False
1968-10-09,Sweden,Norway,5,0,FIFA World Cup qualification,Solna,Sweden,False
1969-02-26,Yugoslavia,Sweden,2,1,Friendly,Split,Yugoslavia,False
1969-05-01,Sweden,Mexico,1,0,Friendly,Malmö,Sweden,False
1969-05-22,Sweden,Finland,4,0,Nordic Championship,Växjö,Sweden,False
1969-06-01,Sweden,Norway,4,2,Nordic Championship,Gothenburg,Sweden,False
1969-06-19,Norway,Sweden,2,5,FIFA World Cup qualification,Oslo,Norway,False
1969-06-25,Denmark,Sweden,0,1,Nordic Championship,Copenhagen,Denmark,False
1969-08-06,Russia,Sweden,0,1,Friendly,Moscow,Soviet Union,False
1969-08-25,Sweden,Israel,3,1,Friendly,Solna,Sweden,False
1969-09-24,Sweden,Hungary,2,0,Friendly,Solna,Sweden,False
1969-10-15,Sweden,France,2,0,FIFA World Cup qualification,Solna,Sweden,False
1969-11-01,France,Sweden,3,0,FIFA World Cup qualification,Paris,France,False
1970-02-22,Mexico,Sweden,0,0,Friendly,Mexico City,Mexico,False
1970-03-01,Mexico,Sweden,0,1,Friendly,Puebla,Mexico,False
1970-05-16,Hungary,Sweden,1,2,Friendly,Budapest,Hungary,False
1970-06-03,Italy,Sweden,1,0,FIFA World Cup,Toluca,Mexico,True
1970-06-07,Israel,Sweden,1,1,FIFA World Cup,Toluca,Mexico,True
1970-06-10,Sweden,Uruguay,1,0,FIFA World Cup,Puebla,Mexico,True
1970-06-25,Sweden,Denmark,1,1,Nordic Championship,Gothenburg,Sweden,False
1970-08-26,Finland,Sweden,1,2,Nordic Championship,Helsinki,Finland,False
1970-10-14,Republic of Ireland,Sweden,1,1,UEFA Euro qualification,Dublin,Republic of Ireland,False
1970-10-28,Sweden,Republic of Ireland,1,0,UEFA Euro qualification,Solna,Sweden,False
1971-05-20,Sweden,Finland,4,1,Nordic Championship,Borås,Sweden,False
1971-05-26,Sweden,Austria,1,0,UEFA Euro qualification,Solna,Sweden,False
1971-06-09,Sweden,Italy,0,0,UEFA Euro qualification,Solna,Sweden,False
1971-06-20,Denmark,Sweden,1,3,Nordic Championship,Copenhagen,Denmark,False
1971-06-27,Sweden,Germany,1,0,Friendly,Gothenburg,Sweden,False
1971-08-08,Sweden,Norway,3,0,Nordic Championship,Malmö,Sweden,False
1971-09-04,Austria,Sweden,1,0,UEFA Euro qualification,Vienna,Austria,False
1971-10-09,Italy,Sweden,3,0,UEFA Euro qualification,Milan,Italy,False
1972-04-26,Switzerland,Sweden,1,1,Friendly,Geneva,Switzerland,False
1972-05-14,Sweden,Czechoslovakia,1,2,Friendly,Gothenburg,Sweden,False
1972-05-25,Sweden,Hungary,0,0,FIFA World Cup qualification,Solna,Sweden,False
1972-06-10,Austria,Sweden,2,0,FIFA World Cup qualification,Vienna,Austria,False
1972-06-29,Sweden,Denmark,2,0,Nordic Championship,Malmö,Sweden,False
1972-08-06,Sweden,Russia,4,4,Friendly,Solna,Sweden,False
1972-09-17,Norway,Sweden,1,3,Nordic Championship,Oslo,Norway,False
1972-10-15,Sweden,Malta,7,0,FIFA World Cup qualification,Gothenburg,Sweden,False
1973-04-26,Denmark,Sweden,1,2,Friendly,Copenhagen,Denmark,False
1973-05-23,Sweden,Austria,3,2,FIFA World Cup qualification,Gothenburg,Sweden,False
1973-06-13,Hungary,Sweden,3,3,FIFA World Cup qualification,Budapest,Hungary,False
1973-06-25,Sweden,Brazil,1,0,Friendly,Solna,Sweden,False
1973-07-08,Sweden,Finland,1,1,Nordic Championship,Halmstad,Sweden,False
1973-07-11,Sweden,Iceland,1,0,Friendly,Uddevalla,Sweden,False
1973-08-05,Russia,Sweden,0,0,Friendly,Moscow,Soviet Union,False
1973-08-29,Finland,Sweden,1,2,Nordic Championship,Helsinki,Finland,False
1973-09-29,Italy,Sweden,2,0,Friendly,Milan,Italy,False
1973-11-11,Malta,Sweden,1,2,FIFA World Cup qualification,Gżira,Malta,False
1973-11-27,Austria,Sweden,1,2,FIFA World Cup qualification,Gelsenkirchen,Germany,True
1974-05-01,Germany,Sweden,2,0,Friendly,Hamburg,Germany,False
1974-06-03,Denmark,Sweden,0,2,Nordic Championship,Copenhagen,Denmark,False
1974-06-09,Sweden,Switzerland,0,0,Friendly,Malmö,Sweden,False
1974-06-15,Sweden,Bulgaria,0,0,FIFA World Cup,Düsseldorf,Germany,True
1974-06-19,Netherlands,Sweden,0,0,FIFA World Cup,Dortmund,Germany,True
1974-06-23,Sweden,Uruguay,3,0,FIFA World Cup,Düsseldorf,Germany,True
1974-06-26,Sweden,Poland,0,1,FIFA World Cup,Stuttgart,Germany,True
1974-06-30,Germany,Sweden,4,2,FIFA World Cup,Düsseldorf,Germany,False
1974-07-03,Sweden,Yugoslavia,2,1,FIFA World Cup,Düsseldorf,Germany,True
1974-08-08,Sweden,Norway,2,1,Nordic Championship,Gothenburg,Sweden,False
1974-09-04,Sweden,Netherlands,1,5,Friendly,Solna,Sweden,False
1974-10-13,Czechoslovakia,Sweden,4,0,Friendly,Bratislava,Czechoslovakia,False
1974-10-30,Sweden,Northern Ireland,0,2,UEFA Euro qualification,Solna,Sweden,False
1975-04-16,Sweden,Scotland,1,1,Friendly,Gothenburg,Sweden,False
1975-05-19,Sweden,Algeria,4,0,Friendly,Halmstad,Sweden,False
1975-06-04,Sweden,Yugoslavia,1,2,UEFA Euro qualification,Solna,Sweden,False
1975-06-30,Sweden,Norway,3,1,UEFA Euro qualification,Solna,Sweden,False
1975-08-13,Norway,Sweden,0,2,UEFA Euro qualification,Oslo,Norway,False
1975-09-03,Northern Ireland,Sweden,1,2,UEFA Euro qualification,Belfast,Northern Ireland,False
1975-09-25,Sweden,Denmark,0,0,Nordic Championship,Malmö,Sweden,False
1975-10-15,Yugoslavia,Sweden,3,0,UEFA Euro qualification,Zagreb,Yugoslavia,False
1976-02-28,Tunisia,Sweden,1,1,Friendly,Tunis,Tunisia,False
1976-03-02,Algeria,Sweden,0,2,Friendly,Algiers,Algeria,False
1976-04-28,Austria,Sweden,1,0,Friendly,Vienna,Austria,False
1976-05-11,Sweden,Denmark,1,2,Friendly,Gothenburg,Sweden,False
1976-06-01,Finland,Sweden,0,2,Nordic Championship,Helsinki,Finland,False
1976-06-16,Sweden,Norway,2,0,FIFA World Cup qualification,Solna,Sweden,False
1976-08-11,Sweden,Finland,6,0,Nordic Championship,Malmö,Sweden,False
1976-09-08,Sweden,Hungary,1,1,Friendly,Solna,Sweden,False
1976-09-22,Norway,Sweden,3,2,Nordic Championship,Oslo,Norway,False
1976-10-09,Switzerland,Sweden,1,2,FIFA World Cup qualification,Basel,Switzerland,False
1977-04-27,Scotland,Sweden,3,1,Friendly,Glasgow,Scotland,False
1977-05-26,Sweden,Norway,1,0,Nordic Championship,Gothenburg,Sweden,False
1977-06-08,Sweden,Switzerland,2,1,FIFA World Cup qualification,Solna,Sweden,False
1977-06-15,Denmark,Sweden,2,1,Nordic Championship,Copenhagen,Denmark,False
1977-07-20,Iceland,Sweden,0,1,Friendly,Reykjavík,Iceland,False
1977-08-17,Sweden,German DR,0,1,Friendly,Solna,Sweden,False
1977-09-07,Norway,Sweden,2,1,FIFA World Cup qualification,Oslo,Norway,False
1977-10-05,Sweden,Denmark,1,0,Friendly,Malmö,Sweden,False
1977-10-12,Hungary,Sweden,3,0,Friendly,Budapest,Hungary,False
1977-11-12,Poland,Sweden,2,1,Friendly,Wrocław,Poland,False
1978-04-04,German DR,Sweden,0,1,Friendly,Leipzig,German DR,False
1978-04-19,Sweden,Germany,3,1,Friendly,Solna,Sweden,False
1978-05-21,Sweden,Czechoslovakia,0,0,Friendly,Solna,Sweden,False
1978-06-03,Brazil,Sweden,1,1,FIFA World Cup,Mar del Plata,Argentina,True
1978-06-07,Austria,Sweden,1,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-11,Spain,Sweden,1,0,FIFA World Cup,Buenos Aires,Argentina,True
1978-06-28,Sweden,Finland,2,1,Nordic Championship,Borås,Sweden,False
1978-08-16,Denmark,Sweden,2,1,Nordic Championship,Copenhagen,Denmark,False
1978-09-01,France,Sweden,2,2,UEFA Euro qualification,Paris,France,False
1978-10-04,Sweden,Czechoslovakia,1,3,UEFA Euro qualification,Solna,Sweden,False
1979-04-19,Russia,Sweden,2,0,Friendly,Tbilisi,Soviet Union,False
1979-05-09,Denmark,Sweden,2,2,Friendly,Copenhagen,Denmark,False
1979-06-07,Sweden,Luxembourg,3,0,UEFA Euro qualification,Malmö,Sweden,False
1979-06-10,Sweden,England,0,0,Friendly,Solna,Sweden,False
1979-06-28,Sweden,Norway,2,0,Nordic Championship,Gothenburg,Sweden,False
1979-08-15,Norway,Sweden,2,0,Nordic Championship,Oslo,Norway,False
1979-09-05,Sweden,France,1,3,UEFA Euro qualification,Solna,Sweden,False
1979-09-26,Italy,Sweden,1,0,Friendly,Florence,Italy,False
1979-10-10,Czechoslovakia,Sweden,4,1,UEFA Euro qualification,Prague,Czechoslovakia,False
1979-10-23,Luxembourg,Sweden,1,1,UEFA Euro qualification,Esch-sur-Alzette,Luxembourg,False
1979-11-14,Malaysia,Sweden,1,3,Friendly,Kuala Lumpur,Malaysia,False
1979-11-17,Singapore,Sweden,0,5,Friendly,Kallang,Singapore,False
1980-04-29,Sweden,Russia,1,5,Friendly,Malmö,Sweden,False
1980-05-07,Sweden,Denmark,0,1,Nordic Championship,Gothenburg,Sweden,False
1980-05-22,Finland,Sweden,0,2,Nordic Championship,Helsinki,Finland,False
1980-06-18,Sweden,Israel,1,1,FIFA World Cup qualification,Solna,Sweden,False
1980-07-17,Sweden,Iceland,1,1,Friendly,Halmstad,Sweden,False
1980-08-20,Hungary,Sweden,2,0,Friendly,Budapest,Hungary,False
1980-09-10,Sweden,Scotland,0,1,FIFA World Cup qualification,Solna,Sweden,False
1980-09-24,Bulgaria,Sweden,2,3,Friendly,Burgas,Bulgaria,False
1980-10-15,Northern Ireland,Sweden,3,0,FIFA World Cup qualification,Belfast,Northern Ireland,False
1980-11-12,Israel,Sweden,0,0,FIFA World Cup qualification,Ramat Gan,Israel,False
1981-02-28,Norway,Sweden,2,4,Friendly,Lahti,Finland,True
1981-03-01,Finland,Sweden,2,1,Friendly,Lahti,Finland,False
1981-05-14,Sweden,Denmark,1,2,Nordic Championship,Malmö,Sweden,False
1981-06-03,Sweden,Northern Ireland,1,0,FIFA World Cup qualification,Solna,Sweden,False
1981-06-24,Sweden,Portugal,3,0,FIFA World Cup qualification,Solna,Sweden,False
1981-07-29,Sweden,Finland,1,0,Nordic Championship,Halmstad,Sweden,False
1981-08-12,Sweden,Bulgaria,1,0,Friendly,Uddevalla,Sweden,False
1981-09-09,Scotland,Sweden,2,0,FIFA World Cup qualification,Glasgow,Scotland,False
1981-09-23,Greece,Sweden,2,1,Friendly,Salonica,Greece,False
1981-10-14,Portugal,Sweden,1,2,FIFA World Cup qualification,Lisbon,Portugal,False
1981-10-28,Saudi Arabia,Sweden,1,2,Friendly,Riyadh,Saudi Arabia,False
1982-02-20,Finland,Sweden,2,2,Friendly,Lahti,Finland,False
1982-02-21,Finland,Sweden,2,1,Friendly,Lahti,Finland,False
1982-05-05,Denmark,Sweden,1,1,Nordic Championship,Copenhagen,Denmark,False
1982-05-19,Sweden,German DR,2,2,Friendly,Halmstad,Sweden,False
1982-06-03,Sweden,Russia,1,1,Friendly,Solna,Sweden,False
1982-08-11,Norway,Sweden,1,0,Nordic Championship,Oslo,Norway,False
1982-09-08,Romania,Sweden,2,0,UEFA Euro qualification,Bucharest,Romania,False
1982-10-06,Czechoslovakia,Sweden,2,2,UEFA Euro qualification,Bratislava,Czechoslovakia,False
1982-11-13,Cyprus,Sweden,0,1,UEFA Euro qualification,Nicosia,Cyprus,False
1983-04-27,Netherlands,Sweden,0,3,Friendly,Utrecht,Netherlands,False
1983-05-15,Sweden,Cyprus,5,0,UEFA Euro qualification,Malmö,Sweden,False
1983-05-29,Sweden,Italy,2,0,UEFA Euro qualification,Gothenburg,Sweden,False
1983-06-09,Sweden,Romania,0,1,UEFA Euro qualification,Solna,Sweden,False
1983-06-22,Sweden,Brazil,3,3,Friendly,Gothenburg,Sweden,False
1983-08-17,Iceland,Sweden,0,4,Friendly,Reykjavík,Iceland,False
1983-09-07,Finland,Sweden,0,3,Nordic Championship,Helsinki,Finland,False
1983-09-21,Sweden,Czechoslovakia,1,0,UEFA Euro qualification,Solna,Sweden,False
1983-10-15,Italy,Sweden,0,3,UEFA Euro qualification,Naples,Italy,False
1983-11-16,Trinidad and Tobago,Sweden,0,5,Friendly,Port of Spain,Trinidad and Tobago,False
1983-11-19,Barbados,Sweden,0,4,Friendly,Bridgetown,Barbados,False
1983-11-22,Mexico,Sweden,2,0,Friendly,Morelia,Mexico,False
1984-05-02,Switzerland,Sweden,0,0,Friendly,Bern,Switzerland,False
1984-05-23,Sweden,Malta,4,0,FIFA World Cup qualification,Norrköping,Sweden,False
1984-06-06,Sweden,Denmark,0,1,Friendly,Gothenburg,Sweden,False
1984-08-22,Sweden,Mexico,1,1,Friendly,Malmö,Sweden,False
1984-09-12,Sweden,Portugal,0,1,FIFA World Cup qualification,Solna,Sweden,False
1984-09-26,Italy,Sweden,1,0,Friendly,Milan,Italy,False
1984-10-17,Germany,Sweden,2,0,FIFA World Cup qualification,Cologne,Germany,False
1984-11-14,Portugal,Sweden,1,3,FIFA World Cup qualification,Lisbon,Portugal,False
1985-05-01,Israel,Sweden,1,1,Friendly,Ramat Gan,Israel,False
1985-05-22,Sweden,Norway,1,0,Friendly,Gothenburg,Sweden,False
1985-06-05,Sweden,Czechoslovakia,2,0,FIFA World Cup qualification,Solna,Sweden,False
1985-08-21,Sweden,Poland,1,0,Friendly,Malmö,Sweden,False
1985-09-11,Denmark,Sweden,0,3,Friendly,Copenhagen,Denmark,False
1985-09-25,Sweden,Germany,2,2,FIFA World Cup qualification,Solna,Sweden,False
1985-10-16,Czechoslovakia,Sweden,2,1,FIFA World Cup qualification,Prague,Czechoslovakia,False
1985-11-17,Malta,Sweden,1,2,FIFA World Cup qualification,Attard,Malta,False
1986-05-01,Sweden,Greece,0,0,Friendly,Malmö,Sweden,False
1986-05-14,Austria,Sweden,1,0,Friendly,Salzburg,Austria,False
1986-08-06,Finland,Sweden,1,3,Friendly,Helsinki,Finland,False
1986-08-20,Sweden,Russia,0,0,Friendly,Gothenburg,Sweden,False
1986-09-10,Sweden,England,1,0,Friendly,Solna,Sweden,False
1986-09-24,Sweden,Switzerland,2,0,UEFA Euro qualification,Solna,Sweden,False
1986-10-12,Portugal,Sweden,1,1,UEFA Euro qualification,Oeiras,Portugal,False
1986-11-16,Malta,Sweden,0,5,UEFA Euro qualification,Attard,Malta,False
1987-04-18,Russia,Sweden,1,3,Friendly,Tbilisi,Soviet Union,False
1987-05-24,Sweden,Malta,1,0,UEFA Euro qualification,Gothenburg,Sweden,False
1987-06-03,Sweden,Italy,1,0,UEFA Euro qualification,Solna,Sweden,False
1987-06-17,Switzerland,Sweden,1,1,UEFA Euro qualification,Lausanne,Switzerland,False
1987-08-12,Norway,Sweden,0,0,Friendly,Oslo,Norway,False
1987-08-26,Sweden,Denmark,1,0,Friendly,Solna,Sweden,False
1987-09-23,Sweden,Portugal,0,1,UEFA Euro qualification,Solna,Sweden,False
1987-10-14,Germany,Sweden,1,1,Friendly,Gelsenkirchen,Germany,False
1987-11-14,Italy,Sweden,2,1,UEFA Euro qualification,Naples,Italy,False
1988-01-12,German DR,Sweden,1,4,Friendly,Las Palmas,Spain,True
1988-01-15,Finland,Sweden,0,1,Friendly,Las Palmas,Spain,True
1988-03-31,Germany,Sweden,1,1,Four Nations Tournament,Berlin,Germany,False
1988-04-02,Sweden,Russia,2,0,Four Nations Tournament,Berlin,Germany,True
1988-04-27,Sweden,Wales,4,1,Friendly,Solna,Sweden,False
1988-06-01,Spain,Sweden,1,3,Friendly,Salamanca,Spain,False
1988-08-31,Sweden,Denmark,1,2,Friendly,Solna,Sweden,False
1988-10-12,Sweden,Portugal,0,0,Friendly,Gothenburg,Sweden,False
1988-10-19,England,Sweden,0,0,FIFA World Cup qualification,London,England,False
1988-11-05,Albania,Sweden,1,2,FIFA World Cup qualification,Tirana,Albania,False
1989-04-26,Wales,Sweden,0,2,Friendly,Wrexham,Wales,False
1989-05-07,Sweden,Poland,2,1,FIFA World Cup qualification,Solna,Sweden,False
1989-05-31,Sweden,Algeria,2,0,Friendly,Örebro,Sweden,False
1989-06-14,Denmark,Sweden,6,0,Friendly,Copenhagen,Denmark,False
1989-06-16,Brazil,Sweden,1,2,Friendly,Copenhagen,Denmark,True
1989-08-16,Sweden,France,2,4,Friendly,Malmö,Sweden,False
1989-09-06,Sweden,England,0,0,FIFA World Cup qualification,Solna,Sweden,False
1989-10-08,Sweden,Albania,3,1,FIFA World Cup qualification,Solna,Sweden,False
1989-10-25,Poland,Sweden,0,2,FIFA World Cup qualification,Chorzów,Poland,False
1990-02-14,United Arab Emirates,Sweden,2,1,Friendly,Dubai,United Arab Emirates,False
1990-02-17,United Arab Emirates,Sweden,0,2,Friendly,Dubai,United Arab Emirates,False
1990-02-21,Belgium,Sweden,0,0,Friendly,Brussels,Belgium,False
1990-04-11,Algeria,Sweden,1,1,Friendly,Algiers,Algeria,False
1990-04-25,Sweden,Wales,4,2,Friendly,Solna,Sweden,False
1990-05-27,Sweden,Finland,6,0,Friendly,Solna,Sweden,False
1990-06-10,Brazil,Sweden,2,1,FIFA World Cup,Turin,Italy,True
1990-06-16,Sweden,Scotland,1,2,FIFA World Cup,Genoa,Italy,True
1990-06-20,Sweden,Costa Rica,1,2,FIFA World Cup,Genoa,Italy,True
1990-08-22,Norway,Sweden,1,2,Friendly,Stavanger,Norway,False
1990-09-05,Sweden,Denmark,0,1,Friendly,Västerås,Sweden,False
1990-09-26,Sweden,Bulgaria,2,0,Friendly,Solna,Sweden,False
1990-10-10,Sweden,Germany,1,3,Friendly,Solna,Sweden,False
1991-04-17,Greece,Sweden,2,2,Friendly,Athens,Greece,False
1991-05-01,Sweden,Austria,6,0,Friendly,Solna,Sweden,False
1991-06-05,Sweden,Colombia,2,2,Friendly,Solna,Sweden,False
1991-06-13,Sweden,Russia,2,3,Scania 100 Tournament,Gothenburg,Sweden,False
1991-06-15,Sweden,Denmark,4,0,Scania 100 Tournament,Norrköping,Sweden,False
1991-08-08,Norway,Sweden,1,2,Friendly,Oslo,Norway,False
1991-08-21,Poland,Sweden,2,0,Friendly,Gdynia,Poland,False
1991-09-04,Sweden,Yugoslavia,4,3,Friendly,Solna,Sweden,False
1991-10-09,Switzerland,Sweden,3,1,Friendly,Lucerne,Switzerland,False
1992-01-26,Australia,Sweden,0,0,Friendly,Sydney,Australia,False
1992-01-29,Australia,Sweden,1,0,Friendly,Adelaide,Australia,False
1992-02-02,Australia,Sweden,1,0,Friendly,Melbourne,Australia,False
1992-04-22,Tunisia,Sweden,0,1,Friendly,Tunis,Tunisia,False
1992-05-07,Sweden,Poland,5,0,Friendly,Solna,Sweden,False
1992-05-27,Sweden,Hungary,2,1,Friendly,Solna,Sweden,False
1992-06-10,Sweden,France,1,1,UEFA Euro,Solna,Sweden,False
1992-06-14,Sweden,Denmark,1,0,UEFA Euro,Solna,Sweden,False
1992-06-17,Sweden,England,2,1,UEFA Euro,Solna,Sweden,False
1992-06-21,Sweden,Germany,2,3,UEFA Euro,Solna,Sweden,False
1992-08-26,Norway,Sweden,2,2,Friendly,Oslo,Norway,False
1992-09-09,Finland,Sweden,0,1,FIFA World Cup qualification,Helsinki,Finland,False
1992-10-07,Sweden,Bulgaria,2,0,FIFA World Cup qualification,Solna,Sweden,False
1992-11-11,Israel,Sweden,1,3,FIFA World Cup qualification,Ramat Gan,Israel,False
1993-04-15,Hungary,Sweden,0,2,Friendly,Budapest,Hungary,False
1993-04-28,France,Sweden,2,1,FIFA World Cup qualification,Paris,France,False
1993-05-19,Sweden,Austria,1,0,FIFA World Cup qualification,Solna,Sweden,False
1993-06-02,Sweden,Israel,5,0,FIFA World Cup qualification,Solna,Sweden,False
1993-08-11,Sweden,Switzerland,1,2,Friendly,Borås,Sweden,False
1993-08-22,Sweden,France,1,1,FIFA World Cup qualification,Solna,Sweden,False
1993-09-08,Bulgaria,Sweden,1,1,FIFA World Cup qualification,Sofia,Bulgaria,False
1993-10-13,Sweden,Finland,3,2,FIFA World Cup qualification,Solna,Sweden,False
1993-11-10,Austria,Sweden,1,1,FIFA World Cup qualification,Vienna,Austria,False
1994-02-18,Colombia,Sweden,0,0,Joe Robbie Cup,Miami,United States,True
1994-02-20,United States,Sweden,1,3,Joe Robbie Cup,Miami,United States,False
1994-02-24,Mexico,Sweden,2,1,Friendly,Fresno,United States,True
1994-04-20,Wales,Sweden,0,2,Friendly,Wrexham,Wales,False
1994-05-05,Sweden,Nigeria,3,1,Friendly,Solna,Sweden,False
1994-05-26,Denmark,Sweden,1,0,Friendly,Copenhagen,Denmark,False
1994-06-05,Sweden,Norway,2,0,Friendly,Solna,Sweden,False
1994-06-12,Romania,Sweden,1,1,Friendly,Mission Viejo,United States,True
1994-06-19,Cameroon,Sweden,2,2,FIFA World Cup,Pasadena,United States,True
1994-06-24,Sweden,Russia,3,1,FIFA World Cup,Pontiac,United States,True
1994-06-28,Brazil,Sweden,1,1,FIFA World Cup,Pontiac,United States,True
1994-07-03,Saudi Arabia,Sweden,1,3,FIFA World Cup,Dallas,United States,True
1994-07-10,Romania,Sweden,2,2,FIFA World Cup,Palo Alto,United States,True
1994-07-13,Sweden,Brazil,0,1,FIFA World Cup,Pasadena,United States,True
1994-07-16,Sweden,Bulgaria,4,0,FIFA World Cup,Pasadena,United States,True
1994-08-17,Sweden,Lithuania,4,2,Friendly,Örebro,Sweden,False
1994-09-07,Iceland,Sweden,0,1,UEFA Euro qualification,Reykjavík,Iceland,False
1994-10-12,Switzerland,Sweden,4,2,UEFA Euro qualification,Bern,Switzerland,False
1994-11-16,Sweden,Hungary,2,0,UEFA Euro qualification,Solna,Sweden,False
1995-03-08,Cyprus,Sweden,3,3,Friendly,Limassol,Cyprus,False
1995-03-29,Turkey,Sweden,2,1,UEFA Euro qualification,Istanbul,Turkey,False
1995-04-26,Hungary,Sweden,1,0,UEFA Euro qualification,Budapest,Hungary,False
1995-06-01,Sweden,Iceland,1,1,UEFA Euro qualification,Solna,Sweden,False
1995-06-04,Brazil,Sweden,1,0,Friendly,Birmingham,England,True
1995-06-08,England,Sweden,3,3,Friendly,Leeds,England,False
1995-06-10,Sweden,Japan,2,2,Friendly,Nottingham,England,True
1995-08-16,Sweden,United States,1,0,Friendly,Norrköping,Sweden,False
1995-09-06,Sweden,Switzerland,0,0,UEFA Euro qualification,Gothenburg,Sweden,False
1995-10-11,Sweden,Scotland,2,0,Friendly,Solna,Sweden,False
1995-11-15,Sweden,Turkey,2,2,UEFA Euro qualification,Solna,Sweden,False
1996-02-22,Japan,Sweden,1,1,Lunar New Year Cup,So Kon Po,Hong Kong,True
1996-02-25,Australia,Sweden,0,2,Friendly,Brisbane,Australia,False
1996-02-28,Australia,Sweden,0,0,Friendly,Sydney,Australia,False
1996-04-24,Northern Ireland,Sweden,1,2,Friendly,Belfast,Northern Ireland,False
1996-05-09,Sweden,Slovakia,2,1,Friendly,Helsingborg,Sweden,False
1996-05-16,South Korea,Sweden,0,2,Friendly,Seoul,South Korea,False
1996-06-01,Sweden,Belarus,5,1,FIFA World Cup qualification,Solna,Sweden,False
1996-08-14,Sweden,Denmark,0,1,Friendly,Gothenburg,Sweden,False
1996-09-01,Latvia,Sweden,1,2,FIFA World Cup qualification,Riga,Latvia,False
1996-10-09,Sweden,Austria,0,1,FIFA World Cup qualification,Solna,Sweden,False
1996-11-10,Scotland,Sweden,1,0,FIFA World Cup qualification,Glasgow,Scotland,False
1997-02-11,Thailand,Sweden,0,0,King's Cup,Bangkok,Thailand,False
1997-02-13,Japan,Sweden,0,1,King's Cup,Bangkok,Thailand,True
1997-02-16,Thailand,Sweden,1,3,King's Cup,Bangkok,Thailand,False
1997-03-12,Israel,Sweden,0,1,Friendly,Ramat Gan,Israel,False
1997-04-02,France,Sweden,1,0,Friendly,Paris,France,False
1997-04-30,Sweden,Scotland,2,1,FIFA World Cup qualification,Gothenburg,Sweden,False
1997-05-22,Sweden,Poland,2,2,Friendly,Solna,Sweden,False
1997-06-08,Estonia,Sweden,2,3,FIFA World Cup qualification,Tallinn,Estonia,False
1997-08-06,Sweden,Lithuania,1,0,Friendly,Malmö,Sweden,False
1997-08-20,Belarus,Sweden,1,2,FIFA World Cup qualification,Minsk,Belarus,False
1997-09-06,Austria,Sweden,1,0,FIFA World Cup qualification,Vienna,Austria,False
1997-09-10,Sweden,Latvia,1,0,FIFA World Cup qualification,Solna,Sweden,False
1997-10-11,Sweden,Estonia,1,0,FIFA World Cup qualification,Solna,Sweden,False
1998-01-24,United States,Sweden,1,0,Friendly,Orlando,United States,False
1998-01-29,Jamaica,Sweden,0,0,Friendly,Kingston,Jamaica,False
1998-03-25,Spain,Sweden,4,0,Friendly,Vigo,Spain,False
1998-04-22,Sweden,France,0,0,Friendly,Solna,Sweden,False
1998-05-28,Sweden,Denmark,3,0,Friendly,Malmö,Sweden,False
1998-06-02,Sweden,Italy,1,0,Friendly,Gothenburg,Sweden,False
1998-08-19,Sweden,Russia,1,0,Friendly,Örebro,Sweden,False
1998-09-05,Sweden,England,2,1,UEFA Euro qualification,Solna,Sweden,False
1998-10-14,Bulgaria,Sweden,0,1,UEFA Euro qualification,Burgas,Bulgaria,False
1999-02-10,Tunisia,Sweden,0,1,Friendly,Tunis,Tunisia,False
1999-03-27,Sweden,Luxembourg,2,0,UEFA Euro qualification,Gothenburg,Sweden,False
1999-03-31,Poland,Sweden,0,1,UEFA Euro qualification,Chorzów,Poland,False
1999-04-28,Republic of Ireland,Sweden,2,0,Friendly,Dublin,Republic of Ireland,False
1999-05-27,Sweden,Jamaica,2,1,Friendly,Solna,Sweden,False
1999-06-05,England,Sweden,0,0,UEFA Euro qualification,London,England,False
1999-08-18,Sweden,Austria,0,0,Friendly,Malmö,Sweden,False
1999-09-04,Sweden,Bulgaria,1,0,UEFA Euro qualification,Solna,Sweden,False
1999-09-08,Luxembourg,Sweden,0,1,UEFA Euro qualification,Luxembourg,Luxembourg,False
1999-10-09,Sweden,Poland,2,0,UEFA Euro qualification,Solna,Sweden,False
1999-11-27,South Africa,Sweden,1,0,Friendly,Pretoria,South Africa,False
2000-02-04,Norway,Sweden,1,1,Nordic Championship,Cartagena,Spain,True
2000-02-23,Italy,Sweden,1,0,Friendly,Palermo,Italy,False
2000-03-29,Austria,Sweden,1,1,Friendly,Graz,Austria,False
2000-04-26,Denmark,Sweden,0,1,Friendly,Copenhagen,Denmark,False
2000-06-03,Sweden,Spain,1,1,Friendly,Gothenburg,Sweden,False
2000-06-10,Belgium,Sweden,2,1,UEFA Euro,Brussels,Belgium,False
2000-06-15,Sweden,Turkey,0,0,UEFA Euro,Eindhoven,Netherlands,True
2000-06-19,Italy,Sweden,2,1,UEFA Euro,Eindhoven,Netherlands,True
2000-08-16,Iceland,Sweden,2,1,Nordic Championship,Reykjavík,Iceland,False
2000-09-02,Azerbaijan,Sweden,0,1,FIFA World Cup qualification,Baku,Azerbaijan,False
2000-10-07,Sweden,Turkey,1,1,FIFA World Cup qualification,Gothenburg,Sweden,False
2000-10-11,Slovakia,Sweden,0,0,FIFA World Cup qualification,Bratislava,Slovakia,False
