Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1995-08-18,Jamaica,Zambia,1,1,Friendly,Montego Bay,Jamaica,False
1995-08-20,Jamaica,Zambia,3,1,Friendly,Kingston,Jamaica,False
1995-11-05,Zambia,Jamaica,4,2,Friendly,Lusaka,Zambia,False
1995-11-22,South Africa,Zambia,2,2,Simba Tournament,Pretoria,South Africa,False
1995-11-24,Zambia,Zimbabwe,1,1,Simba Tournament,Mmabatho,South Africa,True
1995-11-26,Egypt,Zambia,3,1,Simba Tournament,Johannesburg,South Africa,True
1995-12-23,Zambia,Tunisia,2,0,Friendly,Lusaka,Zambia,False
1996-01-14,Zambia,Algeria,0,0,African Cup of Nations,Bloemfontein,South Africa,True
1996-01-20,Burkina Faso,Zambia,1,5,African Cup of Nations,Bloemfontein,South Africa,True
1996-01-24,Sierra Leone,Zambia,0,4,African Cup of Nations,Bloemfontein,South Africa,True
1996-01-27,Zambia,Egypt,3,1,African Cup of Nations,Bloemfontein,South Africa,True
1996-01-31,Zambia,Tunisia,2,4,African Cup of Nations,Durban,South Africa,True
1996-02-03,Zambia,Ghana,1,0,African Cup of Nations,Johannesburg,South Africa,True
1996-05-11,Malawi,Zambia,0,1,Friendly,Blantyre,Malawi,False
1996-05-12,Malawi,Zambia,1,1,Friendly,Blantyre,Malawi,False
1996-05-19,Zambia,Tanzania,1,0,Friendly,Lusaka,Zambia,False
1996-05-21,Zambia,Tanzania,0,0,Friendly,Kitwe,Zambia,False
1996-06-01,Sudan,Zambia,2,0,FIFA World Cup qualification,Khartoum,Sudan,False
1996-06-16,Zambia,Sudan,3,0,FIFA World Cup qualification,Lusaka,Zambia,False
1996-09-17,Oman,Zambia,0,0,Friendly,Muscat,Oman,False
1996-09-22,Saudi Arabia,Zambia,2,1,Friendly,Riyadh,Saudi Arabia,False
1996-09-25,Saudi Arabia,Zambia,1,3,Friendly,Dammam,Saudi Arabia,False
1996-10-06,Zambia,Mozambique,1,0,African Cup of Nations qualification,Lusaka,Zambia,False
1996-11-10,Congo,Zambia,1,0,FIFA World Cup qualification,Pointe-Noire,Congo,False
1996-12-14,Kenya,Zambia,1,0,Friendly,Nairobi,Kenya,False
1996-12-15,Kenya,Zambia,0,2,Friendly,Mombasa,Kenya,False
1997-01-11,Zambia,South Africa,0,0,FIFA World Cup qualification,Lusaka,Zambia,False
1997-01-25,Malawi,Zambia,0,2,African Cup of Nations qualification,Blantyre,Malawi,False
1997-02-23,Mauritius,Zambia,0,0,African Cup of Nations qualification,Curepipe,Mauritius,False
1997-03-02,Lesotho,Zambia,0,2,COSAFA Cup qualification,Maseru,Lesotho,False
1997-04-09,DR Congo,Zambia,2,2,FIFA World Cup qualification,Harare,Zimbabwe,True
1997-04-19,Zambia,Malawi,4,0,COSAFA Cup,Lusaka,Zambia,False
1997-04-27,Zambia,Congo,3,0,FIFA World Cup qualification,Lusaka,Zambia,False
1997-05-27,Kuwait,Zambia,2,1,Friendly,Kuwait City,Kuwait,False
1997-06-01,Zambia,Cameroon,3,0,Friendly,Lusaka,Zambia,False
1997-06-08,South Africa,Zambia,3,0,FIFA World Cup qualification,Johannesburg,South Africa,False
1997-06-22,Mozambique,Zambia,2,2,African Cup of Nations qualification,Maputo,Mozambique,False
1997-07-05,Tanzania,Zambia,2,2,COSAFA Cup,Arusha,Tanzania,False
1997-07-12,Zambia,Malawi,3,1,African Cup of Nations qualification,Lusaka,Zambia,False
1997-07-27,Zambia,Mauritius,1,0,African Cup of Nations qualification,Chililabombwe,Zambia,False
1997-08-02,Zambia,Mozambique,2,1,COSAFA Cup,Lusaka,Zambia,False
1997-08-07,Tunisia,Zambia,3,1,Friendly,Tunis,Tunisia,False
1997-08-09,Cameroon,Zambia,3,3,Friendly,Tunis,Tunisia,True
1997-08-16,Zambia,DR Congo,2,0,FIFA World Cup qualification,Lusaka,Zambia,False
1997-08-31,Namibia,Zambia,1,1,COSAFA Cup,Windhoek,Namibia,False
1997-09-27,Tanzania,Zambia,0,0,Friendly,Dar es Salaam,Tanzania,False
1997-09-30,Algeria,Zambia,0,1,Friendly,Dar es Salaam,Tanzania,True
1997-10-03,Kenya,Zambia,0,0,Friendly,Dar es Salaam,Tanzania,True
1997-12-17,Zambia,Nigeria,0,0,Friendly,Lusaka,Zambia,False
1998-01-10,Malawi,Zambia,0,1,COSAFA Cup qualification,Blantyre,Malawi,False
1998-01-16,Gambia,Zambia,0,2,Friendly,Banjul,Gambia,False
1998-02-09,Zambia,Morocco,1,1,African Cup of Nations,Bobo Dioulasso,Burkina Faso,True
1998-02-13,Zambia,Egypt,0,4,African Cup of Nations,Bobo Dioulasso,Burkina Faso,True
1998-02-17,Zambia,Mozambique,3,1,African Cup of Nations,Bobo Dioulasso,Burkina Faso,True
1998-05-03,Angola,Zambia,1,1,COSAFA Cup,Luanda,Angola,False
1998-05-16,Zambia,Mozambique,1,0,COSAFA Cup,Lusaka,Zambia,False
1998-05-20,South Africa,Zambia,1,1,Friendly,Johannesburg,South Africa,False
1998-08-08,Zambia,Namibia,1,1,COSAFA Cup,Lusaka,Zambia,False
1998-09-22,Oman,Zambia,2,0,Friendly,Muscat,Oman,False
1998-09-24,Oman,Zambia,1,1,Friendly,Muscat,Oman,False
1998-09-27,Zimbabwe,Zambia,0,1,COSAFA Cup,Harare,Zimbabwe,False
1998-10-04,Zambia,DR Congo,1,1,African Cup of Nations qualification,Lusaka,Zambia,False
1999-01-24,Madagascar,Zambia,1,2,African Cup of Nations qualification,Antananarivo,Madagascar,False
1999-02-20,Zimbabwe,Zambia,1,1,Friendly,Bulawayo,Zimbabwe,False
1999-02-28,Kenya,Zambia,0,1,African Cup of Nations qualification,Nairobi,Kenya,False
1999-04-10,Zambia,Kenya,1,0,African Cup of Nations qualification,Lusaka,Zambia,False
1999-05-22,Uganda,Zambia,0,1,Friendly,Kampala,Uganda,False
1999-06-06,Zambia,Madagascar,1,1,African Cup of Nations qualification,Chililabombwe,Zambia,False
1999-06-20,DR Congo,Zambia,0,1,African Cup of Nations qualification,Kinshasa,DR Congo,False
1999-06-22,Uganda,Zambia,0,1,Friendly,Kampala,Uganda,False
1999-08-07,Zambia,Mozambique,1,1,COSAFA Cup,Lusaka,Zambia,False
1999-08-14,Zambia,Angola,0,1,COSAFA Cup,Lusaka,Zambia,False
1999-09-08,Zambia,Saudi Arabia,0,0,Friendly,Harare,Zimbabwe,True
1999-09-11,Zambia,Saudi Arabia,1,2,Friendly,Harare,Zimbabwe,True
1999-10-31,Tunisia,Zambia,2,1,Friendly,Tunis,Tunisia,False
1999-11-02,Tunisia,Zambia,0,0,Friendly,Tunis,Tunisia,False
1999-12-16,Honduras,Zambia,7,1,Friendly,San Pedro Sula,Honduras,False
2000-01-23,Egypt,Zambia,2,0,African Cup of Nations,Kano,Nigeria,True
2000-01-29,Zambia,Burkina Faso,1,1,African Cup of Nations,Kano,Nigeria,True
2000-02-01,Zambia,Senegal,2,2,African Cup of Nations,Lagos,Nigeria,True
2000-03-01,Zambia,Lesotho,2,0,Friendly,Lusaka,Zambia,False
2000-03-12,Zambia,Malawi,1,1,Friendly,Kitwe,Zambia,False
2000-03-13,Zambia,Malawi,0,1,Friendly,Lusaka,Zambia,False
2000-03-25,Zambia,Botswana,3,0,COSAFA Cup,Lusaka,Zambia,False
2000-04-01,Zambia,Kenya,1,0,Friendly,Lusaka,Zambia,False
2000-04-08,Botswana,Zambia,0,1,FIFA World Cup qualification,Gaborone,Botswana,False
2000-04-22,Zambia,Botswana,1,0,FIFA World Cup qualification,Lusaka,Zambia,False
2000-06-04,Senegal,Zambia,0,0,Friendly,Dakar,Senegal,False
2000-06-06,Senegal,Zambia,0,0,Friendly,Dakar,Senegal,False
2000-06-11,Lesotho,Zambia,0,0,COSAFA Cup,Maseru,Lesotho,False
2000-06-18,Angola,Zambia,2,1,FIFA World Cup qualification,Luanda,Angola,False
2000-07-02,Ethiopia,Zambia,1,0,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
2000-07-08,Zambia,Togo,2,0,FIFA World Cup qualification,Lusaka,Zambia,False
2000-07-15,Zambia,Ethiopia,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
2000-09-02,Zambia,Madagascar,1,2,African Cup of Nations qualification,Lusaka,Zambia,False
2000-10-08,Namibia,Zambia,1,2,African Cup of Nations qualification,Windhoek,Namibia,False
2000-10-29,Zambia,Rwanda,0,2,Friendly,Lusaka,Zambia,False
2001-01-04,Kenya,Zambia,2,1,Friendly,Nairobi,Kenya,False
2001-01-09,Egypt,Zambia,3,1,Friendly,Cairo,Egypt,False
2001-01-13,Nigeria,Zambia,1,0,African Cup of Nations qualification,Lagos,Nigeria,False
2001-02-11,Eswatini,Zambia,0,0,COSAFA Cup,Lobamba,Swaziland,False
2001-02-25,Cameroon,Zambia,1,0,FIFA World Cup qualification,Yaoundé,Cameroon,False
2001-03-10,Zambia,Libya,2,0,FIFA World Cup qualification,Chingola,Zambia,False
2001-03-24,Zambia,Nigeria,1,1,African Cup of Nations qualification,Chingola,Zambia,False
2001-04-21,Zambia,Angola,1,1,FIFA World Cup qualification,Chingola,Zambia,False
2001-05-06,Togo,Zambia,3,2,FIFA World Cup qualification,Lomé,Togo,False
2001-06-02,Zambia,Namibia,0,0,African Cup of Nations qualification,Chingola,Zambia,False
2001-06-16,Madagascar,Zambia,0,1,African Cup of Nations qualification,Antananarivo,Madagascar,False
2001-06-24,Lesotho,Zambia,1,2,COSAFA Cup,Maseru,Lesotho,False
2001-07-14,Zambia,Cameroon,2,2,FIFA World Cup qualification,Lusaka,Zambia,False
2001-07-27,Libya,Zambia,2,4,FIFA World Cup qualification,Tripoli,Libya,False
2001-08-18,Zambia,Angola,1,1,COSAFA Cup,Lusaka,Zambia,False
2001-11-14,Morocco,Zambia,1,0,Friendly,Rabat,Morocco,False
2001-11-21,Ethiopia,Zambia,1,2,Friendly,Addis Ababa,Ethiopia,False
2002-01-10,Mali,Zambia,1,1,Friendly,Kayes,Mali,False
2002-01-21,Zambia,Tunisia,0,0,African Cup of Nations,Bamako,Mali,True
2002-01-26,Senegal,Zambia,1,0,African Cup of Nations,Bamako,Mali,True
2002-01-31,Egypt,Zambia,2,1,African Cup of Nations,Bamako,Mali,True
2002-07-06,Zambia,Mozambique,3,0,COSAFA Cup,Lusaka,Zambia,False
2002-08-10,Malawi,Zambia,1,0,COSAFA Cup,Blantyre,Malawi,False
2002-08-31,Uganda,Zambia,2,2,Friendly,Kampala,Uganda,False
2002-09-08,Sudan,Zambia,0,1,African Cup of Nations qualification,Omdurman,Sudan,False
2002-09-28,Zimbabwe,Zambia,0,0,Friendly,Harare,Zimbabwe,False
2002-10-12,Zambia,Benin,1,1,African Cup of Nations qualification,Lusaka,Zambia,False
2002-12-14,Botswana,Zambia,1,0,Friendly,Gaborone,Botswana,False
2003-03-22,Rwanda,Zambia,1,1,Friendly,Kigali,Rwanda,False
2003-03-24,Rwanda,Zambia,0,3,Friendly,Kigali,Rwanda,False
2003-03-29,Tanzania,Zambia,0,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
2003-05-17,Malawi,Zambia,0,1,Friendly,Blantyre,Malawi,False
2003-06-07,Zambia,Tanzania,2,0,African Cup of Nations qualification,Lusaka,Zambia,False
2003-06-21,Zambia,Sudan,1,1,African Cup of Nations qualification,Lusaka,Zambia,False
2003-07-06,Benin,Zambia,3,0,African Cup of Nations qualification,Cotonou,Benin,False
2003-07-27,Zambia,Mozambique,4,2,COSAFA Cup,Lusaka,Zambia,False
2003-08-16,Malawi,Zambia,1,1,COSAFA Cup,Blantyre,Malawi,False
2003-10-11,Seychelles,Zambia,0,4,FIFA World Cup qualification,Victoria,Seychelles,False
2003-11-15,Zambia,Seychelles,1,1,FIFA World Cup qualification,Lusaka,Zambia,False
2004-05-01,Zambia,Zimbabwe,1,1,Friendly,Lusaka,Zambia,False
2004-05-16,Zimbabwe,Zambia,0,0,Friendly,Harare,Zimbabwe,False
2004-05-22,Zambia,Malawi,0,2,Friendly,Kitwe,Zambia,False
2004-05-25,Sudan,Zambia,0,2,Friendly,Khartoum,Sudan,False
2004-06-05,Zambia,Togo,1,0,FIFA World Cup qualification,Lusaka,Zambia,False
2004-06-19,Mali,Zambia,1,1,FIFA World Cup qualification,Bamako,Mali,False
2004-07-03,Senegal,Zambia,1,0,FIFA World Cup qualification,Dakar,Senegal,False
2004-07-31,Zambia,Mauritius,3,1,COSAFA Cup,Lusaka,Zambia,False
2004-08-28,Zambia,Rwanda,2,1,Friendly,Kitwe,Zambia,False
2004-09-04,Zambia,Liberia,1,0,FIFA World Cup qualification,Lusaka,Zambia,False
2004-09-30,Botswana,Zambia,1,0,Friendly,Gaborone,Botswana,False
2004-10-10,Congo,Zambia,2,3,FIFA World Cup qualification,Brazzaville,Congo,False
2004-10-24,Zimbabwe,Zambia,0,0,COSAFA Cup,Harare,Zimbabwe,False
2004-11-01,Yemen,Zambia,2,2,Friendly,Dubai,United Arab Emirates,True
2004-11-20,Zambia,Angola,0,0,COSAFA Cup,Lusaka,Zambia,False
2005-02-26,Botswana,Zambia,0,0,Friendly,Gaborone,Botswana,False
