Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2012-12-12,Jamaica,Cuba,0,1,CFU Caribbean Cup,North Sound,Antigua and Barbuda,True
2013-02-06,Mexico,Jamaica,0,0,FIFA World Cup qualification,Mexico City,Mexico,False
2013-03-22,Jamaica,Panama,1,1,FIFA World Cup qualification,Kingston,Jamaica,False
2013-03-26,Costa Rica,Jamaica,2,0,FIFA World Cup qualification,San José,Costa Rica,False
2013-06-04,Jamaica,Mexico,0,1,FIFA World Cup qualification,Kingston,Jamaica,False
2013-06-07,Jamaica,United States,1,2,FIFA World Cup qualification,Kingston,Jamaica,False
2013-06-11,Honduras,Jamaica,2,0,FIFA World Cup qualification,Tegucigalpa,Honduras,False
2013-09-06,Panama,Jamaica,0,0,FIFA World Cup qualification,Panama City,Panama,False
2013-09-10,Jamaica,Costa Rica,1,1,FIFA World Cup qualification,Kingston,Jamaica,False
2013-10-11,United States,Jamaica,2,0,FIFA World Cup qualification,Kansas City,United States,False
2013-10-15,Jamaica,Honduras,2,2,FIFA World Cup qualification,Kingston,Jamaica,False
2013-11-15,Jamaica,Trinidad and Tobago,0,1,Friendly,Montego Bay,Jamaica,False
2013-11-19,Trinidad and Tobago,Jamaica,2,0,Friendly,Port of Spain,Trinidad and Tobago,False
2014-03-05,Saint Lucia,Jamaica,0,5,Friendly,Castries,Saint Lucia,False
2014-05-26,Jamaica,Serbia,1,2,Friendly,Harrison,United States,True
2014-05-30,Switzerland,Jamaica,1,0,Friendly,Lucerne,Switzerland,False
2014-06-04,Jamaica,Egypt,2,2,Friendly,London,England,True
2014-06-08,France,Jamaica,8,0,Friendly,Villeneuve-d'Ascq,France,False
2014-10-10,Japan,Jamaica,1,0,Friendly,Niigata,Japan,False
2014-11-18,Jamaica,Trinidad and Tobago,0,0,CFU Caribbean Cup,Montego Bay,Jamaica,False
2015-03-30,Jamaica,Cuba,3,0,Friendly,Montego Bay,Jamaica,False
2015-06-13,Uruguay,Jamaica,1,0,Copa América,Antofagasta,Chile,True
2015-06-16,Paraguay,Jamaica,1,0,Copa América,Antofagasta,Chile,True
2015-06-20,Argentina,Jamaica,1,0,Copa América,Viña del Mar,Chile,True
2015-07-08,Costa Rica,Jamaica,2,2,Gold Cup,Carson,United States,True
2015-07-11,Jamaica,Canada,1,0,Gold Cup,Houston,United States,True
2015-07-14,Jamaica,El Salvador,1,0,Gold Cup,Toronto,Canada,True
2015-07-18,Haiti,Jamaica,0,1,Gold Cup,Baltimore,United States,True
2015-07-22,United States,Jamaica,1,2,Gold Cup,Atlanta,United States,False
2015-07-26,Jamaica,Mexico,1,3,Gold Cup,Philadelphia,United States,True
2015-09-04,Jamaica,Nicaragua,2,3,FIFA World Cup qualification,Kingston,Jamaica,False
2015-09-08,Nicaragua,Jamaica,0,2,FIFA World Cup qualification,Managua,Nicaragua,False
2015-10-13,South Korea,Jamaica,3,0,Friendly,Seoul,South Korea,False
2015-11-13,Jamaica,Panama,0,2,FIFA World Cup qualification,Kingston,Jamaica,False
2015-11-17,Haiti,Jamaica,0,1,FIFA World Cup qualification,Port-au-Prince,Haiti,False
2016-03-25,Jamaica,Costa Rica,1,1,FIFA World Cup qualification,Kingston,Jamaica,False
2016-03-29,Costa Rica,Jamaica,3,0,FIFA World Cup qualification,San José,Costa Rica,False
2016-06-05,Jamaica,Venezuela,0,1,Copa América,Chicago,United States,True
2016-06-09,Mexico,Jamaica,2,0,Copa América,Pasadena,United States,True
2016-06-13,Uruguay,Jamaica,3,0,Copa América,Santa Clara,United States,True
