Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
2011-10-07,Azerbaijan,Austria,1,4,UEFA Euro qualification,Baku,Azerbaijan,False
2011-10-11,Kazakhstan,Austria,0,0,UEFA Euro qualification,Astana,Kazakhstan,False
2011-11-15,Ukraine,Austria,2,1,Friendly,Lviv,Ukraine,False
2012-02-29,Austria,Finland,3,1,Friendly,Klagenfurt,Austria,False
2012-06-01,Austria,Ukraine,3,2,Friendly,Innsbruck,Austria,False
2012-06-05,Austria,Romania,0,0,Friendly,Innsbruck,Austria,False
2012-08-15,Austria,Turkey,2,0,Friendly,Vienna,Austria,False
2012-09-11,Austria,Germany,1,2,FIFA World Cup qualification,Vienna,Austria,False
2012-10-12,Kazakhstan,Austria,0,0,FIFA World Cup qualification,Astana,Kazakhstan,False
2012-10-16,Austria,Kazakhstan,4,0,FIFA World Cup qualification,Vienna,Austria,False
2012-11-14,Austria,Ivory Coast,0,3,Friendly,Linz,Austria,False
2013-02-06,Wales,Austria,2,1,Friendly,Swansea,Wales,False
2013-03-22,Austria,Faroe Islands,6,0,FIFA World Cup qualification,Vienna,Austria,False
2013-03-26,Republic of Ireland,Austria,2,2,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2013-06-07,Austria,Sweden,2,1,FIFA World Cup qualification,Vienna,Austria,False
2013-08-14,Austria,Greece,0,2,Friendly,Salzburg,Austria,False
2013-09-06,Germany,Austria,3,0,FIFA World Cup qualification,Munich,Germany,False
2013-09-10,Austria,Republic of Ireland,1,0,FIFA World Cup qualification,Vienna,Austria,False
2013-10-11,Sweden,Austria,2,1,FIFA World Cup qualification,Solna,Sweden,False
2013-10-15,Faroe Islands,Austria,0,3,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2013-11-19,Austria,United States,1,0,Friendly,Vienna,Austria,False
2014-03-05,Austria,Uruguay,1,1,Friendly,Klagenfurt,Austria,False
2014-05-30,Austria,Iceland,1,1,Friendly,Innsbruck,Austria,False
2014-06-03,Czech Republic,Austria,1,2,Friendly,Olomouc,Czech Republic,False
2014-09-08,Austria,Sweden,1,1,UEFA Euro qualification,Vienna,Austria,False
2014-10-09,Moldova,Austria,1,2,UEFA Euro qualification,Chișinău,Moldova,False
2014-10-12,Austria,Montenegro,1,0,UEFA Euro qualification,Vienna,Austria,False
2014-11-15,Austria,Russia,1,0,UEFA Euro qualification,Vienna,Austria,False
2014-11-18,Austria,Brazil,1,2,Friendly,Vienna,Austria,False
2015-03-27,Liechtenstein,Austria,0,5,UEFA Euro qualification,Vaduz,Liechtenstein,False
2015-03-31,Austria,Bosnia and Herzegovina,1,1,Friendly,Vienna,Austria,False
2015-06-14,Russia,Austria,0,1,UEFA Euro qualification,Moscow,Russia,False
2015-09-05,Austria,Moldova,1,0,UEFA Euro qualification,Vienna,Austria,False
2015-09-08,Sweden,Austria,1,4,UEFA Euro qualification,Solna,Sweden,False
2015-10-09,Montenegro,Austria,2,3,UEFA Euro qualification,Podgorica,Montenegro,False
2015-10-12,Austria,Liechtenstein,3,0,UEFA Euro qualification,Vienna,Austria,False
2015-11-17,Austria,Switzerland,1,2,Friendly,Vienna,Austria,False
2016-03-26,Austria,Albania,2,1,Friendly,Vienna,Austria,False
2016-03-29,Austria,Turkey,1,2,Friendly,Vienna,Austria,False
2016-05-31,Austria,Malta,2,1,Friendly,Klagenfurt,Austria,False
2016-06-04,Austria,Netherlands,0,2,Friendly,Vienna,Austria,False
2016-06-14,Austria,Hungary,0,2,UEFA Euro,Bordeaux,France,True
2016-06-18,Portugal,Austria,0,0,UEFA Euro,Lyon,France,True
2016-06-22,Iceland,Austria,2,1,UEFA Euro,Saint-Denis,France,True
2016-09-05,Georgia,Austria,1,2,FIFA World Cup qualification,Tbilisi,Georgia,False
2016-10-06,Austria,Wales,2,2,FIFA World Cup qualification,Vienna,Austria,False
2016-10-09,Serbia,Austria,3,2,FIFA World Cup qualification,Belgrade,Serbia,False
2016-11-12,Austria,Republic of Ireland,0,1,FIFA World Cup qualification,Vienna,Austria,False
2016-11-15,Austria,Slovakia,0,0,Friendly,Vienna,Austria,False
2017-03-24,Austria,Moldova,2,0,FIFA World Cup qualification,Vienna,Austria,False
2017-03-28,Austria,Finland,1,1,Friendly,Innsbruck,Austria,False
2017-06-11,Republic of Ireland,Austria,1,1,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2017-09-02,Wales,Austria,1,0,FIFA World Cup qualification,Cardiff,Wales,False
2017-09-05,Austria,Georgia,1,1,FIFA World Cup qualification,Vienna,Austria,False
2017-10-06,Austria,Serbia,3,2,FIFA World Cup qualification,Vienna,Austria,False
2017-10-09,Moldova,Austria,0,1,FIFA World Cup qualification,Chișinău,Moldova,False
2017-11-14,Austria,Uruguay,2,1,Friendly,Vienna,Austria,False
2018-03-23,Austria,Slovenia,3,0,Friendly,Klagenfurt,Austria,False
2018-03-27,Luxembourg,Austria,0,4,Friendly,Luxembourg,Luxembourg,False
2018-05-30,Austria,Russia,1,0,Friendly,Innsbruck,Austria,False
2018-06-02,Austria,Germany,2,1,Friendly,Klagenfurt,Austria,False
2018-06-10,Austria,Brazil,0,3,Friendly,Vienna,Austria,False
2018-09-06,Austria,Sweden,2,0,Friendly,Vienna,Austria,False
2018-09-11,Bosnia and Herzegovina,Austria,1,0,UEFA Nations League,Zenica,Bosnia and Herzegovina,False
2018-10-12,Austria,Northern Ireland,1,0,UEFA Nations League,Vienna,Austria,False
2018-10-16,Denmark,Austria,2,0,Friendly,Herning,Denmark,False
2018-11-15,Austria,Bosnia and Herzegovina,0,0,UEFA Nations League,Vienna,Austria,False
2018-11-18,Northern Ireland,Austria,1,2,UEFA Nations League,Belfast,Northern Ireland,False
2019-03-21,Austria,Poland,0,1,UEFA Euro qualification,Vienna,Austria,False
2019-03-24,Israel,Austria,4,2,UEFA Euro qualification,Haifa,Israel,False
2019-06-07,Austria,Slovenia,1,0,UEFA Euro qualification,Klagenfurt,Austria,False
2019-06-10,North Macedonia,Austria,1,4,UEFA Euro qualification,Skopje,North Macedonia,False
2019-09-06,Austria,Latvia,6,0,UEFA Euro qualification,Salzburg,Austria,False
2019-09-09,Poland,Austria,0,0,UEFA Euro qualification,Warsaw,Poland,False
2019-10-10,Austria,Israel,3,1,UEFA Euro qualification,Vienna,Austria,False
2019-10-13,Slovenia,Austria,0,1,UEFA Euro qualification,Ljubljana,Slovenia,False
2019-11-16,Austria,North Macedonia,2,1,UEFA Euro qualification,Vienna,Austria,False
2019-11-19,Latvia,Austria,1,0,UEFA Euro qualification,Riga,Latvia,False
2020-09-04,Norway,Austria,1,2,UEFA Nations League,Oslo,Norway,False
2020-09-07,Austria,Romania,2,3,UEFA Nations League,Klagenfurt,Austria,False
2020-10-07,Austria,Greece,2,1,Friendly,Klagenfurt,Austria,False
2020-10-11,Northern Ireland,Austria,0,1,UEFA Nations League,Belfast,Northern Ireland,False
2020-10-14,Romania,Austria,0,1,UEFA Nations League,Ploiești,Romania,False
2020-11-11,Luxembourg,Austria,0,3,Friendly,Luxembourg,Luxembourg,False
2020-11-15,Austria,Northern Ireland,2,1,UEFA Nations League,Vienna,Austria,False
2020-11-18,Austria,Norway,1,1,UEFA Nations League,Vienna,Austria,False
2021-03-25,Scotland,Austria,2,2,FIFA World Cup qualification,Glasgow,Scotland,False
2021-03-28,Austria,Faroe Islands,3,1,FIFA World Cup qualification,Vienna,Austria,False
2021-03-31,Austria,Denmark,0,4,FIFA World Cup qualification,Vienna,Austria,False
2021-06-02,England,Austria,1,0,Friendly,London,England,False
2021-06-06,Austria,Slovakia,0,0,Friendly,Vienna,Austria,False
2021-06-13,Austria,North Macedonia,3,1,UEFA Euro,Bucharest,Romania,True
2021-06-17,Netherlands,Austria,2,0,UEFA Euro,Amsterdam,Netherlands,False
2021-06-21,Ukraine,Austria,0,1,UEFA Euro,Bucharest,Romania,True
2021-06-26,Italy,Austria,2,1,UEFA Euro,London,England,True
2021-09-01,Moldova,Austria,0,2,FIFA World Cup qualification,Chișinău,Moldova,False
2021-09-04,Israel,Austria,5,2,FIFA World Cup qualification,Haifa,Israel,False
2021-09-07,Austria,Scotland,0,1,FIFA World Cup qualification,Vienna,Austria,False
2021-10-09,Faroe Islands,Austria,0,2,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2021-10-12,Denmark,Austria,1,0,FIFA World Cup qualification,Copenhagen,Denmark,False
2021-11-12,Austria,Israel,4,2,FIFA World Cup qualification,Klagenfurt,Austria,False
2021-11-15,Austria,Moldova,4,1,FIFA World Cup qualification,Klagenfurt,Austria,False
2022-03-24,Wales,Austria,2,1,FIFA World Cup qualification,Cardiff,Wales,False
2022-03-29,Austria,Scotland,2,2,Friendly,Vienna,Austria,False
2022-06-03,Croatia,Austria,0,3,UEFA Nations League,Osijek,Croatia,False
2022-06-06,Austria,Denmark,1,2,UEFA Nations League,Vienna,Austria,False
2022-06-10,Austria,France,1,1,UEFA Nations League,Vienna,Austria,False
2022-06-13,Denmark,Austria,2,0,UEFA Nations League,Copenhagen,Denmark,False
2022-09-22,France,Austria,2,0,UEFA Nations League,Paris,France,False
2022-09-25,Austria,Croatia,1,3,UEFA Nations League,Vienna,Austria,False
2022-11-16,Andorra,Austria,0,1,Friendly,Málaga,Spain,True
2022-11-20,Austria,Italy,2,0,Friendly,Vienna,Austria,False
2023-03-24,Austria,Azerbaijan,4,1,UEFA Euro qualification,Pasching,Austria,False
2023-03-27,Austria,Estonia,2,1,UEFA Euro qualification,Pasching,Austria,False
2023-06-17,Belgium,Austria,1,1,UEFA Euro qualification,Brussels,Belgium,False
2023-06-20,Austria,Sweden,2,0,UEFA Euro qualification,Vienna,Austria,False
2023-09-07,Austria,Moldova,1,1,Friendly,Pasching,Austria,False
2023-09-12,Sweden,Austria,1,3,UEFA Euro qualification,Stockholm,Sweden,False
2023-10-13,Austria,Belgium,2,3,UEFA Euro qualification,Vienna,Austria,False
2023-10-16,Azerbaijan,Austria,0,1,UEFA Euro qualification,Baku,Azerbaijan,False
2023-11-16,Estonia,Austria,0,2,UEFA Euro qualification,Tallinn,Estonia,False
2023-11-21,Austria,Germany,2,0,Friendly,Vienna,Austria,False
2024-03-23,Slovakia,Austria,0,2,Friendly,Bratislava,Slovakia,False
2024-03-26,Austria,Turkey,6,1,Friendly,Vienna,Austria,False
2024-06-04,Austria,Serbia,2,1,Friendly,Vienna,Austria,False
2024-06-08,Switzerland,Austria,1,1,Friendly,St. Gallen,Switzerland,False
2024-06-17,Austria,France,0,1,UEFA Euro,Düsseldorf,Germany,True
2024-06-21,Poland,Austria,1,3,UEFA Euro,Berlin,Germany,True
2024-06-25,Netherlands,Austria,2,3,UEFA Euro,Berlin,Germany,True
2024-07-02,Austria,Turkey,1,2,UEFA Euro,Leipzig,Germany,True
2024-09-06,Slovenia,Austria,1,1,UEFA Nations League,Ljubljana,Slovenia,False
2024-09-09,Norway,Austria,2,1,UEFA Nations League,Oslo,Norway,False
2024-10-10,Austria,Kazakhstan,4,0,UEFA Nations League,Salzburg,Austria,False
2024-10-13,Austria,Norway,5,1,UEFA Nations League,Linz,Austria,False
2024-11-14,Kazakhstan,Austria,0,2,UEFA Nations League,Almaty,Kazakhstan,False
2024-11-17,Austria,Slovenia,1,1,UEFA Nations League,Vienna,Austria,False
2025-03-20,Austria,Serbia,1,1,UEFA Nations League,Vienna,Austria,False
2025-03-23,Serbia,Austria,2,0,UEFA Nations League,Belgrade,Serbia,False
